ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;10000;10000;69;0;100;0;0;0;100;0;0.0069;0.004019999999999999
2;7;19000;19000;3371;0;53;17;0;0;53;17;0.17742105263157895;0.0021157894736842106
3;6;27000;27000;3357;0;37;15;0;0;37;15;0.12433333333333334;0.001488888888888889
4;5;29000;29000;1019;0;35;4;-2;0;35;6;0.03513793103448276;0.001386206896551724
5;4;38000;38000;258;0;27;0;-3;0;27;3;0.006789473684210527;0.0010578947368421053
6;3;42000;42000;10894;0;24;63;5;0;24;58;0.2593809523809524;0.0009571428571428571
7;2;75000;75000;748;0;14;0;-2;0;14;2;0.009973333333333334;0.000536
8;1;98000;98000;26258;1;10;79;11;0;10;68;0.26793877551020406;0.00041020408163265306
;;1000000;;;;;178;;;;169;0.8878748519080955;0.01197212693474244;0.8998469788428379
;;;;;;;0.05056179775280899;;;;;
