ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;18000;18000;3561;0;56;0;0;0;56;0;0.19783333333333333;0.0022333333333333333
2;13;24000;24000;223;0;42;0;0;0;42;0;0.009291666666666667;0.0016749999999999998
3;12;30000;30000;1503;0;34;0;0;0;34;0;0.0501;0.00134
4;11;32000;32000;460;0;32;0;-1;0;32;1;0.014375;0.00125625
5;10;40000;40000;12;0;25;0;0;0;25;0;0.0003;0.0010049999999999998
6;9;43000;43000;4478;0;24;11;1;0;24;10;0.10413953488372094;0.0009348837209302325
7;8;49000;49000;1250;0;21;3;0;0;21;3;0.025510204081632654;0.0008204081632653061
8;7;57000;57000;3527;0;18;11;0;0;18;11;0.06187719298245614;0.0007052631578947368
9;6;82000;82000;9879;0;12;30;1;0;12;29;0.12047560975609756;0.0004902439024390243
10;5;83000;83000;1389;0;12;3;2;0;12;1;0.016734939759036144;0.00048433734939759034
11;4;88000;88000;3341;0;12;8;0;0;12;8;0.03796590909090909;0.0004568181818181818
12;3;89000;89000;19414;0;11;58;3;0;11;55;0.21813483146067417;0.00045168539325842697
13;2;95000;95000;2838;0;11;11;2;0;11;9;0.029873684210526316;0.0004231578947368421
14;1;100000;100000;61;0;10;0;0;0;10;0;0.00061;0.000402
;;1000000;;;;;135;;;;127;0.887221906225053;0.012678381097073673;0.8999002873221267
;;;;;;;0.05925925925925926;;;;;
