ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;98;0;59;0;0;0;59;0;0.005764705882352941;0.002364705882352941
2;9;23000;23000;304;0;44;0;0;0;44;0;0.013217391304347827;0.0017478260869565217
3;8;31000;31000;377;0;33;0;0;0;33;0;0.012161290322580644;0.001296774193548387
4;7;35000;35000;970;0;29;1;0;0;29;1;0.027714285714285716;0.0011485714285714285
5;6;38000;38000;307;0;27;0;0;0;27;0;0.008078947368421052;0.0010578947368421053
6;5;58000;58000;34015;0;17;115;23;0;17;92;0.5864655172413793;0.000693103448275862
7;4;65000;65000;574;0;16;1;1;0;16;0;0.00883076923076923;0.0006184615384615384
8;3;76000;76000;1994;0;13;6;2;0;13;4;0.02623684210526316;0.0005289473684210527
9;2;83000;83000;4475;0;12;7;-4;0;12;11;0.05391566265060241;0.00048433734939759034
10;1;97000;97000;14274;3;11;40;7;0;11;33;0.14715463917525773;0.00041443298969072163
;;1000000;;;;;170;;;;141;0.8895400509952599;0.010355055022518147;0.899895106017778
;;;;;;;0.17058823529411765;;;;;
