ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;45000;45000;9069;0;23;0;0;0;23;0;0.20153333333333334;0.0008933333333333334
2;7;53000;53000;6430;0;19;2;0;0;19;2;0.12132075471698113;0.0007584905660377359
3;6;56000;56000;2093;0;18;2;1;0;18;1;0.037375;0.0007178571428571428
4;5;64000;64000;5628;0;16;2;1;0;16;1;0.0879375;0.000628125
5;4;73000;73000;5422;0;14;3;2;0;14;1;0.07427397260273973;0.0005506849315068494
6;3;82000;82000;10408;0;12;12;0;0;12;12;0.12692682926829268;0.0004902439024390243
7;2;83000;83000;20320;1;12;35;22;0;12;13;0.24481927710843374;0.00048433734939759034
8;1;93000;93000;74;1;11;0;0;0;11;0;0.0007956989247311828;0.000432258064516129
;;1000000;;;;;56;;;;30;0.8949823659545119;0.0049553302900878044;0.8999376962445996
;;;;;;;0.4642857142857143;;;;;
