ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;2009;0;91;0;0;0;91;0;0.18263636363636362;0.0036545454545454546
2;9;18000;18000;1802;0;56;5;0;0;56;5;0.10011111111111111;0.0022333333333333333
3;8;27000;27000;1131;0;37;5;0;0;37;5;0.04188888888888889;0.001488888888888889
4;7;51000;51000;971;0;20;2;-1;0;20;3;0.01903921568627451;0.0007882352941176471
5;6;51000;51000;9659;0;20;40;1;0;20;39;0.1893921568627451;0.0007882352941176471
6;5;64000;64000;7957;0;16;23;1;0;16;22;0.124328125;0.000628125
7;4;79000;79000;2373;0;13;5;3;0;13;2;0.030037974683544303;0.0005088607594936708
8;3;84000;84000;9192;0;12;20;-5;0;12;25;0.10942857142857143;0.00047857142857142857
9;2;94000;94000;7246;1;11;29;5;0;11;24;0.07708510638297872;0.00042765957446808513
10;1;96000;96000;1391;1;11;3;0;0;11;3;0.014489583333333333;0.00041874999999999996
;;1000000;;;;;132;;;;128;0.8884370970138111;0.011415205027536155;0.8998523020413473
;;;;;;;0.030303030303030304;;;;;
