ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;109;0;91;0;0;0;91;0;0.009909090909090909;0.0036545454545454546
2;17;12000;12000;460;0;84;0;0;0;84;0;0.03833333333333333;0.0033499999999999997
3;16;17000;17000;2052;0;59;19;0;0;59;19;0.12070588235294118;0.002364705882352941
4;15;21000;21000;44;0;48;0;0;0;48;0;0.0020952380952380953;0.0019142857142857143
5;14;29000;29000;110;0;35;0;0;0;35;0;0.003793103448275862;0.001386206896551724
6;13;40000;40000;3677;0;25;17;0;0;25;17;0.091925;0.0010049999999999998
7;12;41000;41000;1200;0;25;9;0;0;25;9;0.02926829268292683;0.0009804878048780487
8;11;43000;43000;231;0;24;1;0;0;24;1;0.005372093023255814;0.0009348837209302325
9;10;48000;48000;2797;0;21;19;0;0;21;19;0.058270833333333334;0.0008374999999999999
10;9;53000;53000;663;0;19;2;0;0;19;2;0.01250943396226415;0.0007584905660377359
11;8;59000;59000;341;0;17;1;0;0;17;1;0.005779661016949152;0.0006813559322033898
12;7;64000;64000;2374;0;16;11;-1;0;16;12;0.03709375;0.000628125
13;6;68000;68000;5718;0;15;32;0;0;15;32;0.08408823529411764;0.0005911764705882353
14;5;71000;71000;1139;0;15;7;3;0;15;4;0.01604225352112676;0.0005661971830985916
15;4;79000;79000;4028;0;13;19;-1;0;13;20;0.050987341772151897;0.0005088607594936708
16;3;83000;83000;4583;0;12;20;-6;0;12;26;0.05521686746987952;0.00048433734939759034
17;2;94000;94000;12027;0;11;73;7;0;11;66;0.1279468085106383;0.00042765957446808513
18;1;99000;99000;12758;1;10;68;12;0;10;56;0.12886868686868688;0.0004060606060606061
;;1000000;;;;;298;;;;284;0.8782059055942097;0.021479878914892017;0.8996857845091017
;;;;;;;0.04697986577181208;;;;;
