ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;937;0;100;0;0;0;100;0;0.0937;0.004019999999999999
2;19;10000;10000;309;0;100;0;0;0;100;0;0.0309;0.004019999999999999
3;18;15000;15000;447;0;67;0;0;0;67;0;0.0298;0.00268
4;17;17000;17000;3077;0;59;23;3;0;59;20;0.181;0.002364705882352941
5;16;21000;21000;617;0;48;0;0;0;48;0;0.029380952380952383;0.0019142857142857143
6;15;25000;25000;1408;0;40;9;0;0;40;9;0.05632;0.001608
7;14;28000;28000;751;0;36;4;0;0;36;4;0.026821428571428572;0.0014357142857142856
8;13;38000;38000;17;0;27;0;0;0;27;0;0.0004473684210526316;0.0010578947368421053
9;12;41000;41000;166;0;25;0;0;0;25;0;0.004048780487804878;0.0009804878048780487
10;11;41000;41000;1121;0;25;9;1;0;25;8;0.027341463414634146;0.0009804878048780487
11;10;53000;53000;1554;0;19;10;0;0;19;10;0.02932075471698113;0.0007584905660377359
12;9;60000;60000;1675;0;17;8;1;0;17;7;0.027916666666666666;0.00067
13;8;62000;62000;9289;0;16;63;-1;0;16;64;0.1498225806451613;0.0006483870967741935
14;7;67000;67000;820;0;15;3;-1;0;15;4;0.012238805970149255;0.0006000000000000001
15;6;71000;71000;1073;0;14;8;5;0;14;3;0.015112676056338028;0.0005661971830985916
16;5;71000;71000;4387;0;14;26;-1;0;14;27;0.0617887323943662;0.0005661971830985916
17;4;72000;72000;2751;0;14;20;-1;0;14;21;0.03820833333333333;0.0005583333333333333
18;3;79000;79000;1126;0;13;3;-4;0;13;7;0.014253164556962026;0.0005088607594936708
19;2;94000;94000;592;0;11;5;0;0;11;5;0.006297872340425532;0.00042765957446808513
20;1;100000;100000;3823;1;10;21;6;0;10;15;0.03823;0.000402
;;1000000;;;;;212;;;;204;0.8729495799562561;0.026767701925255342;0.8997172818815115
;;;;;;;0.03773584905660377;;;;;
