ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;1060;0;91;0;0;0;91;0;0.09636363636363636;0.0036545454545454546
2;15;17000;17000;283;0;59;0;0;0;59;0;0.01664705882352941;0.002364705882352941
3;14;27000;27000;400;0;38;0;0;0;38;0;0.014814814814814815;0.001488888888888889
4;13;30000;30000;1210;0;34;5;1;0;34;4;0.04033333333333333;0.00134
5;12;30000;30000;4485;0;34;22;2;0;34;20;0.1495;0.00134
6;11;35000;35000;140;0;29;0;0;0;29;0;0.004;0.0011485714285714285
7;10;36000;36000;701;0;28;2;0;0;28;2;0.01947222222222222;0.0011166666666666666
8;9;45000;45000;6693;0;22;30;2;0;22;28;0.14873333333333333;0.0008933333333333334
9;8;50000;50000;7666;0;20;46;7;0;20;39;0.15332;0.000804
10;7;56000;56000;13;0;18;0;0;0;18;0;0.00023214285714285714;0.0007178571428571428
11;6;58000;58000;4390;0;17;25;1;0;17;24;0.0756896551724138;0.000693103448275862
12;5;62000;62000;52;0;16;1;0;0;16;1;0.0008387096774193549;0.0006483870967741935
13;4;73000;73000;4096;0;14;20;4;0;14;16;0.05610958904109589;0.0005506849315068494
14;3;73000;73000;5207;1;14;25;1;0;14;24;0.07132876712328767;0.0005506849315068494
15;2;89000;89000;67;1;12;0;0;0;12;0;0.0007528089887640449;0.00045168539325842697
16;1;94000;94000;3150;1;11;15;-1;0;11;16;0.03351063829787234;0.00042765957446808513
;;1000000;;;;;191;;;;174;0.8816467100488655;0.018190774173006127;0.8998374842218716
;;;;;;;0.08900523560209424;;;;;
