ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;17000;17000;1013;0;59;0;0;0;59;0;0.05958823529411765;0.002364705882352941
2;13;19000;19000;2986;0;53;9;6;0;53;3;0.1571578947368421;0.0021157894736842106
3;12;20000;20000;897;0;50;0;0;0;50;0;0.04485;0.0020099999999999996
4;11;33000;33000;1212;0;31;5;0;0;31;5;0.036727272727272726;0.0012181818181818183
5;10;45000;45000;5227;0;23;16;-1;0;23;17;0.11615555555555555;0.0008933333333333334
6;9;47000;47000;1935;0;22;7;1;0;22;6;0.04117021276595745;0.0008553191489361703
7;8;63000;63000;244;0;16;0;0;0;16;0;0.003873015873015873;0.0006380952380952382
8;7;66000;66000;2793;0;15;11;2;0;15;9;0.04231818181818182;0.0006090909090909092
9;6;67000;67000;124;0;15;0;-1;0;15;1;0.0018507462686567163;0.0006000000000000001
10;5;68000;68000;2936;0;15;7;-2;0;15;9;0.043176470588235295;0.0005911764705882353
11;4;80000;80000;9861;0;13;34;-4;0;13;38;0.1232625;0.0005024999999999999
12;3;80000;80000;4741;0;13;15;6;0;13;9;0.0592625;0.0005024999999999999
13;2;82000;82000;6815;0;12;33;6;0;12;27;0.08310975609756098;0.0004902439024390243
14;1;89000;89000;6539;1;11;27;4;0;11;23;0.07347191011235955;0.00045168539325842697
;;1000000;;;;;164;;;;147;0.8859742518377557;0.013842621569960308;0.899816873407716
;;;;;;;0.10365853658536585;;;;;
