ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;15000;15000;865;0;67;0;0;0;67;0;0.057666666666666665;0.00268
2;15;19000;19000;547;0;53;0;0;0;53;0;0.028789473684210528;0.0021157894736842106
3;14;20000;20000;750;0;50;1;1;0;50;0;0.0375;0.0020099999999999996
4;13;20000;20000;0;0;50;0;0;0;50;0;0.0;0.0020099999999999996
5;12;29000;29000;7357;0;35;40;0;0;35;40;0.2536896551724138;0.001386206896551724
6;11;32000;32000;337;0;32;1;-1;0;32;2;0.01053125;0.00125625
7;10;44000;44000;438;0;23;1;0;0;23;1;0.009954545454545454;0.0009136363636363636
8;9;47000;47000;1091;0;22;4;0;0;22;4;0.02321276595744681;0.0008553191489361703
9;8;48000;48000;3049;0;21;14;0;0;21;14;0.06352083333333333;0.0008374999999999999
10;7;52000;52000;4420;0;19;26;1;0;19;25;0.085;0.000773076923076923
11;6;58000;58000;3031;0;17;10;-2;0;17;12;0.05225862068965517;0.000693103448275862
12;5;60000;60000;2059;0;17;7;-1;0;17;8;0.03431666666666667;0.00067
13;4;63000;63000;4463;0;16;25;5;0;16;20;0.07084126984126984;0.0006380952380952382
14;3;74000;74000;4978;0;14;18;-1;0;14;19;0.06727027027027027;0.0005432432432432432
15;2;80000;80000;3348;1;13;13;6;0;13;7;0.04185;0.0005024999999999999
16;1;89000;89000;4005;1;11;16;1;0;11;15;0.045;0.00045168539325842697
;;1000000;;;;;176;;;;167;0.8814020177364784;0.018336406128758163;0.8997384238652366
;;;;;;;0.05113636363636364;;;;;
