ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;24000;24000;216;0;42;0;0;0;42;0;0.009;0.0016749999999999998
2;19;26000;26000;1394;0;39;0;0;0;39;0;0.05361538461538461;0.001546153846153846
3;18;27000;27000;1884;0;37;3;2;0;37;1;0.06977777777777777;0.001488888888888889
4;17;34000;34000;294;0;30;0;0;0;30;0;0.008647058823529412;0.0011823529411764705
5;16;35000;35000;632;0;29;1;0;0;29;1;0.01805714285714286;0.0011485714285714285
6;15;47000;47000;632;0;22;0;0;0;22;0;0.013446808510638298;0.0008553191489361703
7;14;51000;51000;462;0;20;0;0;0;20;0;0.009058823529411765;0.0007882352941176471
8;13;54000;54000;2496;0;19;6;0;0;19;6;0.04622222222222222;0.0007444444444444445
9;12;62000;62000;1900;0;17;1;-2;0;17;3;0.03064516129032258;0.0006483870967741935
10;11;64000;64000;8429;0;16;26;-1;0;16;27;0.131703125;0.000628125
11;10;66000;66000;5264;0;16;13;-2;0;16;15;0.07975757575757576;0.0006090909090909092
12;9;72000;72000;899;0;14;2;-2;0;14;4;0.012486111111111111;0.0005583333333333333
13;8;73000;73000;184;0;14;0;0;0;14;0;0.0025205479452054796;0.0005506849315068494
14;7;76000;76000;9009;0;13;34;2;0;13;32;0.11853947368421053;0.0005289473684210527
15;6;80000;80000;6948;0;13;26;2;0;13;24;0.08685;0.0005024999999999999
16;5;82000;82000;13318;1;12;60;21;0;12;39;0.16241463414634147;0.0004902439024390243
17;4;87000;87000;2036;1;12;4;-1;0;12;5;0.023402298850574713;0.00046206896551724135
18;3;88000;88000;401;2;12;1;0;0;12;1;0.004556818181818182;0.0004568181818181818
19;2;89000;89000;201;2;12;0;0;0;12;0;0.002258426966292135;0.00045168539325842697
20;1;89000;89000;94;2;12;2;1;0;12;1;0.001056179775280899;0.00045168539325842697
;;1000000;;;;;179;;;;159;0.8840155710448397;0.015767536467706535;0.8997831075125463
;;;;;;;0.11173184357541899;;;;;
