ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;13000;13000;446;0;77;0;0;0;77;0;0.03430769230769231;0.003092307692307692
2;17;21000;21000;2394;0;48;8;0;0;48;8;0.114;0.0019142857142857143
3;16;22000;22000;445;0;46;0;0;0;46;0;0.020227272727272726;0.0018272727272727273
4;15;23000;23000;1161;0;44;6;1;0;44;5;0.050478260869565215;0.0017478260869565217
5;14;24000;24000;3;0;42;0;0;0;42;0;0.000125;0.0016749999999999998
6;13;32000;32000;1563;0;32;8;1;0;32;7;0.04884375;0.00125625
7;12;38000;38000;16;0;27;0;0;0;27;0;0.0004210526315789474;0.0010578947368421053
8;11;43000;43000;2155;0;24;17;0;0;24;17;0.05011627906976744;0.0009348837209302325
9;10;44000;44000;6280;0;23;35;2;0;23;33;0.14272727272727273;0.0009136363636363636
10;9;52000;52000;5925;0;19;27;-2;0;19;29;0.11394230769230769;0.000773076923076923
11;8;58000;58000;1452;0;17;8;-1;0;17;9;0.02503448275862069;0.000693103448275862
12;7;69000;69000;1414;0;15;6;-1;0;15;7;0.020492753623188406;0.0005826086956521739
13;6;71000;71000;3761;0;14;22;2;0;14;20;0.05297183098591549;0.0005661971830985916
14;5;84000;84000;1374;0;12;7;0;0;12;7;0.01635714285714286;0.00047857142857142857
15;4;90000;90000;1696;0;11;3;-5;0;11;8;0.018844444444444445;0.0004466666666666667
16;3;95000;95000;945;0;11;2;-2;0;11;4;0.009947368421052632;0.0004231578947368421
17;2;96000;96000;14460;1;10;74;12;0;10;62;0.150625;0.00041874999999999996
18;1;99000;99000;1092;1;10;6;0;0;10;6;0.011030303030303031;0.0004060606060606061
;;1000000;;;;;229;;;;222;0.8804922141461247;0.01920754988837045;0.8996997640344951
;;;;;;;0.03056768558951965;;;;;
