ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;14000;14000;863;0;72;0;0;0;72;0;0.061642857142857145;0.002871428571428571
2;15;15000;15000;1950;0;67;4;4;0;67;0;0.13;0.00268
3;14;20000;20000;256;0;50;2;0;0;50;2;0.0128;0.0020099999999999996
4;13;33000;33000;18;0;31;0;0;0;31;0;0.0005454545454545455;0.0012181818181818183
5;12;38000;38000;614;0;27;0;0;0;27;0;0.016157894736842104;0.0010578947368421053
6;11;40000;40000;4964;0;25;21;2;0;25;19;0.1241;0.0010049999999999998
7;10;41000;41000;3856;0;25;15;1;0;25;14;0.09404878048780488;0.0009804878048780487
8;9;42000;42000;274;0;24;0;0;0;24;0;0.006523809523809524;0.0009571428571428571
9;8;44000;44000;737;0;23;0;-1;0;23;1;0.01675;0.0009136363636363636
10;7;56000;56000;6149;0;18;31;-1;0;18;32;0.10980357142857143;0.0007178571428571428
11;6;62000;62000;1408;0;17;6;-4;0;17;10;0.02270967741935484;0.0006483870967741935
12;5;63000;63000;935;0;16;2;1;0;16;1;0.014841269841269841;0.0006380952380952382
13;4;67000;67000;170;0;15;0;-1;0;15;1;0.002537313432835821;0.0006000000000000001
14;3;69000;69000;2423;0;15;9;2;0;15;7;0.035115942028985506;0.0005826086956521739
15;2;72000;72000;4677;0;14;27;5;0;14;22;0.06495833333333334;0.0005583333333333333
16;1;86000;86000;14560;1;12;73;10;0;12;63;0.16930232558139535;0.00046744186046511623
;;1000000;;;;;190;;;;172;0.8818372295025143;0.01790649551928696;0.8997437250218012
;;;;;;;0.09473684210526316;;;;;
