ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;13000;13000;331;0;77;0;0;0;77;0;0.025461538461538463;0.003092307692307692
2;15;14000;14000;236;0;72;0;0;0;72;0;0.01685714285714286;0.002871428571428571
3;14;19000;19000;866;0;53;2;1;0;53;1;0.04557894736842105;0.0021157894736842106
4;13;20000;20000;1607;0;50;4;0;0;50;4;0.08035;0.0020099999999999996
5;12;40000;40000;418;0;25;7;0;0;25;7;0.01045;0.0010049999999999998
6;11;48000;48000;3203;0;21;9;-1;0;21;10;0.06672916666666667;0.0008374999999999999
7;10;51000;51000;2330;0;20;11;0;0;20;11;0.04568627450980392;0.0007882352941176471
8;9;53000;53000;895;0;19;1;0;0;19;1;0.016886792452830188;0.0007584905660377359
9;8;55000;55000;2375;0;19;9;3;0;19;6;0.04318181818181818;0.0007309090909090909
10;7;56000;56000;2063;0;18;10;0;0;18;10;0.03683928571428571;0.0007178571428571428
11;6;56000;56000;4958;0;18;26;1;0;18;25;0.08853571428571429;0.0007178571428571428
12;5;65000;65000;1674;0;16;5;-1;0;16;6;0.025753846153846155;0.0006184615384615384
13;4;67000;67000;806;0;15;2;1;0;15;1;0.012029850746268656;0.0006000000000000001
14;3;77000;77000;5775;0;13;25;-4;0;13;29;0.075;0.0005220779220779221
15;2;88000;88000;13558;0;12;59;7;0;12;52;0.15406818181818183;0.0004568181818181818
16;1;100000;100000;13814;2;10;70;9;0;10;61;0.13814;0.000402
;;1000000;;;;;240;;;;224;0.881548559216518;0.018244732616556878;0.8997932918330749
;;;;;;;0.06666666666666667;;;;;
