ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;18000;18000;5677;0;56;0;0;0;56;0;0.3153888888888889;0.0022333333333333333
2;7;21000;21000;4065;0;48;8;8;0;48;0;0.19357142857142856;0.0019142857142857143
3;6;25000;25000;1056;0;40;2;0;0;40;2;0.04224;0.001608
4;5;54000;54000;432;0;19;4;2;0;19;2;0.008;0.0007444444444444445
5;4;61000;61000;652;0;17;2;0;0;17;2;0.010688524590163935;0.000659016393442623
6;3;74000;74000;11832;0;14;31;0;0;14;31;0.1598918918918919;0.0005432432432432432
7;2;87000;87000;11692;0;11;34;6;0;11;28;0.13439080459770114;0.00046206896551724135
8;1;97000;97000;2630;0;10;5;-3;0;10;8;0.02711340206185567;0.00041443298969072163
;;1000000;;;;;86;;;;73;0.8912849406019301;0.00857882508395732;0.8998637656858874
;;;;;;;0.1511627906976744;;;;;
