ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;20000;20000;105;0;50;0;0;0;50;0;0.00525;0.0020099999999999996
2;13;21000;21000;1632;0;48;2;2;0;48;0;0.07771428571428571;0.0019142857142857143
3;12;22000;22000;1207;0;46;2;2;0;46;0;0.054863636363636364;0.0018272727272727273
4;11;22000;22000;2017;0;46;7;7;0;46;0;0.09168181818181818;0.0018272727272727273
5;10;40000;40000;9534;0;25;21;0;0;25;21;0.23835;0.0010049999999999998
6;9;45000;45000;729;0;23;1;0;0;23;1;0.0162;0.0008933333333333334
7;8;46000;46000;2088;0;22;5;-1;0;22;6;0.04539130434782609;0.0008739130434782608
8;7;47000;47000;3620;0;22;17;0;0;22;17;0.07702127659574468;0.0008553191489361703
9;6;48000;48000;4338;0;21;13;5;0;21;8;0.090375;0.0008374999999999999
10;5;55000;55000;2161;0;19;8;0;0;18;8;0.03929090909090909;0.0007309090909090909
11;4;56000;56000;1251;0;18;3;0;0;18;3;0.022339285714285714;0.0007178571428571428
12;3;65000;65000;3305;0;16;13;-1;0;16;14;0.050846153846153846;0.0006184615384615384
13;2;74000;74000;4209;1;13;21;4;0;14;17;0.05687837837837838;0.0005432432432432432
14;1;99000;99000;1830;1;10;5;1;0;10;4;0.018484848484848486;0.0004060606060606061
;;1000000;;;;;118;;;;99;0.8846868967178864;0.015060428316110555;0.8997473250339969
;;;;;;;0.16101694915254236;;;;;
