ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;744;0;100;0;0;0;100;0;0.0744;0.004019999999999999
2;17;15000;15000;225;0;67;0;0;0;67;0;0.015;0.00268
3;16;29000;29000;1936;0;35;5;0;0;35;5;0.06675862068965517;0.001386206896551724
4;15;33000;33000;3163;0;31;15;0;0;31;15;0.09584848484848485;0.0012181818181818183
5;14;37000;37000;635;0;28;0;0;0;28;0;0.017162162162162164;0.0010864864864864863
6;13;44000;44000;3178;0;23;15;0;0;23;15;0.07222727272727272;0.0009136363636363636
7;12;49000;49000;1558;0;21;7;1;0;21;6;0.03179591836734694;0.0008204081632653061
8;11;52000;52000;2779;0;20;13;-1;0;20;14;0.05344230769230769;0.000773076923076923
9;10;62000;62000;6320;0;16;31;1;0;16;30;0.10193548387096774;0.0006483870967741935
10;9;75000;75000;1743;0;14;2;-3;0;14;5;0.02324;0.000536
11;8;80000;80000;5695;0;13;22;-4;0;13;26;0.0711875;0.0005024999999999999
12;7;81000;81000;459;0;13;3;2;0;13;1;0.005666666666666667;0.0004962962962962963
13;6;85000;85000;4626;0;12;17;-3;0;12;20;0.054423529411764704;0.0004729411764705882
14;5;88000;88000;1938;0;12;7;-1;0;12;8;0.022022727272727274;0.0004568181818181818
15;4;91000;91000;2232;0;11;12;5;0;11;7;0.02452747252747253;0.0004417582417582418
16;3;95000;95000;4723;0;11;17;2;0;11;15;0.04971578947368421;0.0004231578947368421
17;2;98000;98000;2521;0;11;11;2;0;11;9;0.025724489795918366;0.00041020408163265306
18;1;100000;100000;7704;2;10;29;7;0;10;22;0.07704;0.000402
;;1000000;;;;;206;;;;198;0.8821184255064309;0.017688059620685613;0.8998064851271166
;;;;;;;0.038834951456310676;;;;;
