ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;714;0;53;0;0;0;53;0;0.03757894736842105;0.0021157894736842106
2;9;20000;20000;428;0;50;0;0;0;50;0;0.0214;0.0020099999999999996
3;8;28000;28000;3332;0;36;7;-1;0;36;8;0.119;0.0014357142857142856
4;7;29000;29000;2763;0;35;11;3;0;35;8;0.09527586206896552;0.001386206896551724
5;6;37000;37000;25;0;28;0;0;0;28;0;0.0006756756756756757;0.0010864864864864863
6;5;59000;59000;4120;0;17;9;-1;0;17;10;0.06983050847457627;0.0006813559322033898
7;4;61000;61000;3378;0;17;8;-5;0;17;13;0.05537704918032787;0.000659016393442623
8;3;65000;65000;9788;0;16;45;8;0;16;37;0.15058461538461537;0.0006184615384615384
9;2;93000;93000;20968;0;11;60;4;0;11;56;0.22546236559139785;0.000432258064516129
10;1;94000;94000;10701;1;11;39;11;0;11;28;0.1138404255319149;0.00042765957446808513
;;1000000;;;;;179;;;;160;0.8890254492758946;0.010852948645528472;0.899878397921423
;;;;;;;0.10614525139664804;;;;;
