ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;14000;14000;37;0;72;0;0;0;72;0;0.002642857142857143;0.002871428571428571
2;17;15000;15000;584;0;67;0;0;0;67;0;0.038933333333333334;0.00268
3;16;24000;24000;1537;0;42;1;0;0;42;1;0.06404166666666666;0.0016749999999999998
4;15;35000;35000;325;0;29;0;0;0;29;0;0.009285714285714286;0.0011485714285714285
5;14;43000;43000;1191;0;24;4;0;0;24;4;0.02769767441860465;0.0009348837209302325
6;13;51000;51000;4538;0;20;13;0;0;20;13;0.08898039215686275;0.0007882352941176471
7;12;56000;56000;3040;0;18;6;0;0;18;6;0.054285714285714284;0.0007178571428571428
8;11;62000;62000;370;0;17;0;0;0;17;0;0.005967741935483871;0.0006483870967741935
9;10;63000;63000;974;0;16;1;-1;0;16;2;0.01546031746031746;0.0006380952380952382
10;9;76000;76000;1427;0;14;5;-2;0;14;7;0.018776315789473683;0.0005289473684210527
11;8;82000;82000;913;0;13;2;1;0;12;1;0.011134146341463414;0.0004902439024390243
12;7;82000;82000;2959;0;13;14;4;0;13;10;0.036085365853658534;0.0004902439024390243
13;6;85000;85000;143;0;12;0;-1;0;12;1;0.0016823529411764705;0.0004729411764705882
14;5;86000;86000;9586;0;12;32;0;0;12;32;0.11146511627906977;0.00046744186046511623
15;4;90000;90000;4458;0;12;11;-2;0;11;13;0.04953333333333333;0.0004466666666666667
16;3;94000;94000;18980;0;11;70;10;0;11;60;0.20191489361702128;0.00042765957446808513
17;2;96000;96000;8683;0;10;30;4;0;11;26;0.09044791666666667;0.00041874999999999996
18;1;100000;100000;5521;2;10;18;5;0;10;13;0.05521;0.000402
;;1000000;;;;;207;;;;189;0.8835448525074175;0.01624735294414401;0.8997922054515616
;;;;;;;0.08695652173913043;;;;;
