ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;12000;12000;95;0;84;0;0;0;84;0;0.007916666666666667;0.0033499999999999997
2;19;12000;12000;16;0;84;0;0;0;84;0;0.0013333333333333333;0.0033499999999999997
3;18;20000;20000;290;0;50;0;0;0;50;0;0.0145;0.0020099999999999996
4;17;23000;23000;1671;0;44;5;0;0;44;5;0.07265217391304347;0.0017478260869565217
5;16;28000;28000;767;0;36;0;0;0;36;0;0.027392857142857142;0.0014357142857142856
6;15;34000;34000;1649;0;30;4;0;0;30;4;0.0485;0.0011823529411764705
7;14;36000;36000;503;0;28;1;0;0;28;1;0.013972222222222223;0.0011166666666666666
8;13;37000;37000;344;0;28;0;0;0;28;0;0.009297297297297297;0.0010864864864864863
9;12;39000;39000;63;0;26;0;0;0;26;0;0.0016153846153846153;0.0010307692307692307
10;11;42000;42000;824;0;24;2;-1;0;24;3;0.01961904761904762;0.0009571428571428571
11;10;48000;48000;3818;0;21;14;-1;0;21;15;0.07954166666666666;0.0008374999999999999
12;9;58000;58000;8048;0;18;34;-1;0;18;35;0.13875862068965517;0.000693103448275862
13;8;61000;61000;7748;0;17;46;4;0;17;42;0.12701639344262294;0.000659016393442623
14;7;80000;80000;3336;0;13;13;2;0;13;11;0.0417;0.0005024999999999999
15;6;83000;83000;251;0;13;0;0;0;12;0;0.0030240963855421685;0.00048433734939759034
16;5;85000;85000;3846;0;12;21;-1;0;12;22;0.04524705882352941;0.0004729411764705882
17;4;90000;90000;1929;0;11;4;-1;0;11;5;0.021433333333333332;0.0004466666666666667
18;3;91000;91000;869;0;11;3;-1;0;11;4;0.00954945054945055;0.0004417582417582418
19;2;95000;95000;6508;0;11;24;-3;0;11;27;0.06850526315789474;0.0004231578947368421
20;1;98000;98000;12303;1;10;55;14;0;10;41;0.1255408163265306;0.00041020408163265306
;;1000000;;;;;226;;;;215;0.8771156821850778;0.022638143807293586;0.8997538259923714
;;;;;;;0.048672566371681415;;;;;
