ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;12000;12000;306;0;84;0;0;0;84;0;0.0255;0.0033499999999999997
2;15;16000;16000;347;0;63;0;0;0;63;0;0.0216875;0.0025125
3;14;17000;17000;88;0;59;0;0;0;59;0;0.0051764705882352945;0.002364705882352941
4;13;18000;18000;43;0;56;0;0;0;56;0;0.0023888888888888887;0.0022333333333333333
5;12;22000;22000;1174;0;46;3;0;0;46;3;0.05336363636363636;0.0018272727272727273
6;11;26000;26000;728;0;39;1;0;0;39;1;0.028;0.001546153846153846
7;10;32000;32000;4770;0;32;35;0;0;32;35;0.1490625;0.00125625
8;9;42000;42000;2215;0;24;14;-2;0;24;16;0.05273809523809524;0.0009571428571428571
9;8;58000;58000;2014;0;18;12;0;0;18;12;0.03472413793103448;0.000693103448275862
10;7;64000;64000;3768;0;16;17;-2;0;16;19;0.058875;0.000628125
11;6;68000;68000;2256;0;15;6;0;0;15;6;0.03317647058823529;0.0005911764705882353
12;5;72000;72000;174;0;14;0;0;0;14;0;0.002416666666666667;0.0005583333333333333
13;4;82000;82000;1435;0;13;2;-3;0;13;5;0.0175;0.0004902439024390243
14;3;93000;93000;11442;0;11;45;0;0;11;45;0.12303225806451613;0.000432258064516129
15;2;97000;97000;1414;0;11;4;0;0;11;4;0.014577319587628866;0.00041443298969072163
16;1;98000;98000;25213;1;10;95;14;0;10;81;0.2572755102040816;0.00041020408163265306
;;1000000;;;;;234;;;;227;0.879494454121019;0.020265235936731664;0.8997596900577507
;;;;;;;0.029914529914529916;;;;;
