ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;2769;0;67;0;0;0;67;0;0.1846;0.00268
2;9;19000;19000;622;0;53;0;0;0;53;0;0.032736842105263154;0.0021157894736842106
3;8;31000;31000;5611;0;33;19;0;0;33;19;0.181;0.001296774193548387
4;7;33000;33000;316;0;31;0;-1;0;31;1;0.009575757575757576;0.0012181818181818183
5;6;52000;52000;5737;0;19;23;0;0;19;23;0.11032692307692307;0.000773076923076923
6;5;56000;56000;4495;0;18;18;0;0;18;18;0.08026785714285714;0.0007178571428571428
7;4;60000;60000;2404;0;17;8;2;0;17;6;0.04006666666666667;0.00067
8;3;64000;64000;1519;0;16;7;3;0;16;4;0.023734375;0.000628125
9;2;87000;87000;2462;0;12;0;0;0;12;0;0.028298850574712642;0.00046206896551724135
10;1;88000;88000;17445;0;11;56;2;0;11;54;0.19823863636363637;0.0004568181818181818
;;1000000;;;;;131;;;;125;0.8888459085058165;0.011018691698683906;0.8998646002045003
;;;;;;;0.04580152671755725;;;;;
