ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;12000;12000;54;0;84;0;0;0;84;0;0.0045;0.0033499999999999997
2;13;24000;24000;2068;0;42;0;0;0;42;0;0.08616666666666667;0.0016749999999999998
3;12;26000;26000;3521;0;39;6;0;0;39;6;0.13542307692307692;0.001546153846153846
4;11;31000;31000;291;0;33;0;0;0;33;0;0.009387096774193549;0.001296774193548387
5;10;43000;43000;6061;0;24;21;-1;0;24;22;0.140953488372093;0.0009348837209302325
6;9;52000;52000;2191;0;19;9;1;0;19;8;0.04213461538461538;0.000773076923076923
7;8;60000;60000;2556;0;17;7;0;0;17;7;0.0426;0.00067
8;7;61000;61000;2592;0;17;4;-2;0;17;6;0.042491803278688525;0.000659016393442623
9;6;70000;70000;16208;0;14;48;2;0;14;46;0.23154285714285713;0.0005742857142857142
10;5;73000;73000;1145;0;14;2;-1;0;14;3;0.015684931506849315;0.0005506849315068494
11;4;86000;86000;1119;0;12;2;0;0;12;2;0.013011627906976745;0.00046744186046511623
12;3;88000;88000;1188;0;12;2;1;0;12;1;0.0135;0.0004568181818181818
13;2;90000;90000;1792;0;11;7;0;0;11;7;0.019911111111111112;0.0004466666666666667
14;1;100000;100000;8875;1;10;23;4;0;10;19;0.08875;0.000402
;;1000000;;;;;131;;;;127;0.8860572750671284;0.013802802431894542;0.899860077499023
;;;;;;;0.030534351145038167;;;;;
