ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;16000;16000;2054;0;63;0;0;0;63;0;0.128375;0.0025125
2;19;31000;31000;173;0;33;0;0;0;33;0;0.005580645161290323;0.001296774193548387
3;18;38000;38000;1858;0;27;1;0;0;27;1;0.04889473684210526;0.0010578947368421053
4;17;40000;40000;651;0;25;0;0;0;25;0;0.016275;0.0010049999999999998
5;16;41000;41000;2311;0;25;8;0;0;25;8;0.05636585365853659;0.0009804878048780487
6;15;47000;47000;1596;0;22;3;0;0;22;3;0.033957446808510636;0.0008553191489361703
7;14;49000;49000;961;0;21;0;0;0;21;0;0.019612244897959184;0.0008204081632653061
8;13;54000;54000;2686;0;19;7;1;0;19;6;0.04974074074074074;0.0007444444444444445
9;12;56000;56000;749;0;18;0;-1;0;18;1;0.013375;0.0007178571428571428
10;11;63000;63000;1960;0;16;6;-1;0;16;7;0.03111111111111111;0.0006380952380952382
11;10;63000;63000;1484;0;16;5;2;0;16;3;0.023555555555555555;0.0006380952380952382
12;9;63000;63000;7393;0;16;25;1;0;16;24;0.11734920634920636;0.0006380952380952382
13;8;67000;67000;393;0;15;1;0;0;15;1;0.005865671641791045;0.0006000000000000001
14;7;69000;69000;2418;0;15;5;-3;0;15;8;0.035043478260869565;0.0005826086956521739
15;6;80000;80000;1193;0;13;6;0;0;13;6;0.0149125;0.0005024999999999999
16;5;83000;83000;952;0;13;2;1;0;12;1;0.011469879518072289;0.00048433734939759034
17;4;85000;85000;1717;0;12;8;0;0;12;8;0.0202;0.0004729411764705882
18;3;86000;86000;8584;0;12;37;7;0;12;30;0.09981395348837209;0.00046744186046511623
19;2;94000;94000;2344;0;11;8;-2;0;11;10;0.024936170212765958;0.00042765957446808513
20;1;98000;98000;12494;1;10;53;14;0;10;39;0.12748979591836734;0.00041020408163265306
;;1000000;;;;;175;;;;156;0.8839239901652542;0.015852664087143524;0.8997766542523977
;;;;;;;0.10857142857142857;;;;;
