ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;14000;14000;1473;0;72;0;0;0;72;0;0.10521428571428572;0.002871428571428571
2;13;19000;19000;278;0;53;0;0;0;53;0;0.01463157894736842;0.0021157894736842106
3;12;25000;25000;893;0;40;1;0;0;40;1;0.03572;0.001608
4;11;40000;40000;1027;0;25;1;0;0;25;1;0.025675;0.0010049999999999998
5;10;60000;60000;2232;0;17;3;-2;0;17;5;0.0372;0.00067
6;9;61000;61000;3715;0;17;9;-3;0;17;12;0.06090163934426229;0.000659016393442623
7;8;62000;62000;6821;0;16;24;1;0;16;23;0.11001612903225806;0.0006483870967741935
8;7;64000;64000;2404;0;16;9;2;0;16;7;0.0375625;0.000628125
9;6;79000;79000;2060;0;13;6;3;0;13;3;0.026075949367088607;0.0005088607594936708
10;5;87000;87000;8659;0;12;29;0;0;12;29;0.09952873563218391;0.00046206896551724135
11;4;93000;93000;8356;0;11;20;0;0;11;20;0.0898494623655914;0.000432258064516129
12;3;95000;95000;917;0;11;1;0;0;11;1;0.00965263157894737;0.0004231578947368421
13;2;97000;97000;15971;1;10;53;7;0;10;46;0.16464948453608247;0.00041443298969072163
14;1;100000;100000;7034;1;10;23;5;0;10;18;0.07034;0.000402
;;1000000;;;;;179;;;;166;0.8870173965180682;0.012848525209284202;0.8998659217273525
;;;;;;;0.07262569832402235;;;;;
