ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;47;0;100;0;0;0;100;0;0.0047;0.004019999999999999
2;17;18000;18000;629;0;56;0;0;0;56;0;0.034944444444444445;0.0022333333333333333
3;16;21000;21000;1550;0;48;5;0;0;48;5;0.07380952380952381;0.0019142857142857143
4;15;26000;26000;2459;0;39;16;0;0;39;16;0.09457692307692307;0.001546153846153846
5;14;27000;27000;830;0;38;0;0;0;38;0;0.030740740740740742;0.001488888888888889
6;13;33000;33000;912;0;31;2;-2;0;31;4;0.027636363636363636;0.0012181818181818183
7;12;35000;35000;7214;0;29;50;2;0;29;48;0.20611428571428572;0.0011485714285714285
8;11;41000;41000;3352;0;25;16;1;0;25;15;0.08175609756097561;0.0009804878048780487
9;10;45000;45000;698;0;23;6;2;0;22;4;0.015511111111111111;0.0008933333333333334
10;9;47000;47000;4417;0;21;29;2;0;21;27;0.09397872340425532;0.0008553191489361703
11;8;51000;51000;1978;0;20;17;-3;0;20;20;0.038784313725490197;0.0007882352941176471
12;7;54000;54000;1608;0;19;9;1;0;19;8;0.029777777777777778;0.0007444444444444445
13;6;61000;61000;1176;0;17;7;1;0;17;6;0.019278688524590165;0.000659016393442623
14;5;87000;87000;407;0;12;1;0;0;12;1;0.00467816091954023;0.00046206896551724135
15;4;94000;94000;965;0;11;5;3;0;11;2;0.010265957446808511;0.00042765957446808513
16;3;94000;94000;3706;0;11;19;0;0;11;19;0.03942553191489362;0.00042765957446808513
17;2;97000;97000;464;0;11;1;0;0;11;1;0.004783505154639175;0.00041443298969072163
18;1;99000;99000;6762;1;10;42;6;0;10;36;0.06830303030303031;0.0004060606060606061
;;1000000;;;;;225;;;;212;0.8790651792653933;0.020628133158772034;0.8996933124241653
;;;;;;;0.057777777777777775;;;;;
