ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;529;0;100;0;0;0;100;0;0.0529;0.004019999999999999
2;17;14000;14000;1180;0;72;0;0;0;72;0;0.08428571428571428;0.002871428571428571
3;16;16000;16000;349;0;63;0;0;0;63;0;0.0218125;0.0025125
4;15;18000;18000;1848;0;56;8;-3;0;56;11;0.10266666666666667;0.0022333333333333333
5;14;18000;18000;235;0;56;16;9;0;56;7;0.013055555555555556;0.0022333333333333333
6;13;22000;22000;933;0;46;3;1;0;46;2;0.04240909090909091;0.0018272727272727273
7;12;23000;23000;3186;0;44;41;3;0;44;38;0.13852173913043478;0.0017478260869565217
8;11;26000;26000;294;0;39;3;0;0;39;3;0.011307692307692309;0.001546153846153846
9;10;27000;27000;23;0;38;0;0;0;38;0;0.0008518518518518519;0.001488888888888889
10;9;38000;38000;1052;0;27;6;0;0;27;6;0.02768421052631579;0.0010578947368421053
11;8;47000;47000;3742;0;21;36;1;0;21;35;0.07961702127659574;0.0008553191489361703
12;7;61000;61000;4030;0;17;34;-4;0;17;38;0.0660655737704918;0.000659016393442623
13;6;64000;64000;3418;0;16;23;2;0;16;21;0.05340625;0.000628125
14;5;78000;78000;1547;0;13;10;-4;0;13;14;0.019833333333333335;0.0005153846153846154
15;4;78000;78000;509;0;13;5;2;0;13;3;0.006525641025641025;0.0005153846153846154
16;3;90000;90000;511;0;11;2;-1;0;11;3;0.005677777777777778;0.0004466666666666667
17;2;95000;95000;2280;0;11;14;0;0;11;14;0.024;0.0004231578947368421
18;1;97000;97000;11939;1;10;73;8;0;10;65;0.12308247422680413;0.00041443298969072163
;;1000000;;;;;274;;;;260;0.873703092643966;0.025996118848451582;0.8996992114924175
;;;;;;;0.051094890510948905;;;;;
