ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;22000;22000;136;0;46;0;0;0;46;0;0.0061818181818181816;0.0018272727272727273
2;17;22000;22000;1911;0;46;0;0;0;46;0;0.08686363636363637;0.0018272727272727273
3;16;25000;25000;240;0;40;0;0;0;40;0;0.0096;0.001608
4;15;28000;28000;1468;0;36;1;0;0;36;1;0.05242857142857143;0.0014357142857142856
5;14;35000;35000;260;0;29;0;0;0;29;0;0.0074285714285714285;0.0011485714285714285
6;13;42000;42000;213;0;24;0;0;0;24;0;0.005071428571428571;0.0009571428571428571
7;12;47000;47000;3014;0;22;8;-4;0;22;12;0.06412765957446809;0.0008553191489361703
8;11;49000;49000;610;0;21;1;1;0;21;0;0.012448979591836735;0.0008204081632653061
9;10;55000;55000;748;0;19;0;-1;0;18;1;0.0136;0.0007309090909090909
10;9;56000;56000;3142;0;18;8;1;0;18;7;0.056107142857142855;0.0007178571428571428
11;8;59000;59000;1954;0;17;5;-1;0;17;6;0.03311864406779661;0.0006813559322033898
12;7;60000;60000;4196;0;17;11;-2;0;17;13;0.06993333333333333;0.00067
13;6;61000;61000;18447;0;16;63;14;0;16;49;0.30240983606557376;0.000659016393442623
14;5;70000;70000;5995;0;14;25;14;0;14;11;0.08564285714285715;0.0005742857142857142
15;4;74000;74000;3656;1;14;15;4;0;14;11;0.0494054054054054;0.0005432432432432432
16;3;75000;75000;1292;1;13;6;-1;0;13;7;0.017226666666666668;0.000536
17;2;83000;83000;693;2;12;5;4;0;12;1;0.008349397590361445;0.00048433734939759034
18;1;91000;91000;302;1;11;0;0;0;11;0;0.0033186813186813187;0.0004417582417582418
;;1000000;;;;;148;;;;119;0.8832626295881493;0.01651846444627254;0.8997810940344219
;;;;;;;0.19594594594594594;;;;;
