ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;17000;17000;800;0;59;0;0;0;59;0;0.047058823529411764;0.002364705882352941
2;15;20000;20000;1094;0;50;3;0;0;50;3;0.0547;0.0020099999999999996
3;14;29000;29000;282;0;35;0;0;0;35;0;0.009724137931034483;0.001386206896551724
4;13;41000;41000;3243;0;25;10;0;0;25;10;0.07909756097560976;0.0009804878048780487
5;12;49000;49000;8059;0;21;27;0;0;21;27;0.16446938775510203;0.0008204081632653061
6;11;52000;52000;1399;0;20;4;1;0;20;3;0.026903846153846153;0.000773076923076923
7;10;61000;61000;1805;0;17;3;0;0;17;3;0.02959016393442623;0.000659016393442623
8;9;63000;63000;4774;0;16;11;-4;0;16;15;0.07577777777777778;0.0006380952380952382
9;8;67000;67000;2165;0;15;6;0;0;15;6;0.032313432835820895;0.0006000000000000001
10;7;73000;73000;1375;0;14;8;2;0;14;6;0.018835616438356163;0.0005506849315068494
11;6;77000;77000;6262;0;13;19;0;0;13;19;0.08132467532467533;0.0005220779220779221
12;5;82000;82000;1850;0;13;7;0;0;13;7;0.022560975609756097;0.0004902439024390243
13;4;83000;83000;3310;0;12;13;3;0;12;10;0.039879518072289157;0.00048433734939759034
14;3;94000;94000;3986;0;11;18;-3;0;11;21;0.04240425531914894;0.00042765957446808513
15;2;95000;95000;6323;1;11;28;7;0;11;21;0.06655789473684211;0.0004231578947368421
16;1;100000;100000;9512;1;10;33;8;0;10;25;0.09512;0.000402
;;1000000;;;;;190;;;;176;0.886318066394097;0.013532158876289115;0.8998502252703862
;;;;;;;0.07368421052631578;;;;;
