ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;154;0;91;0;0;0;91;0;0.014;0.0036545454545454546
2;17;12000;12000;140;0;84;0;0;0;84;0;0.011666666666666667;0.0033499999999999997
3;16;17000;17000;778;0;59;0;0;0;59;0;0.04576470588235294;0.002364705882352941
4;15;18000;18000;85;0;56;0;0;0;56;0;0.004722222222222222;0.0022333333333333333
5;14;20000;20000;981;0;50;8;1;0;50;7;0.04905;0.0020099999999999996
6;13;21000;21000;1408;0;48;11;3;0;48;8;0.06704761904761905;0.0019142857142857143
7;12;31000;31000;1915;0;33;12;0;0;33;12;0.0617741935483871;0.001296774193548387
8;11;49000;49000;1640;0;21;8;-2;0;21;10;0.03346938775510204;0.0008204081632653061
9;10;55000;55000;1544;0;19;4;0;0;19;4;0.028072727272727274;0.0007309090909090909
10;9;69000;69000;7074;0;15;37;-2;0;15;39;0.10252173913043479;0.0005826086956521739
11;8;75000;75000;3758;0;14;16;-1;0;14;17;0.05010666666666667;0.000536
12;7;76000;76000;2452;0;14;12;-4;0;14;16;0.03226315789473684;0.0005289473684210527
13;6;85000;85000;12089;0;12;55;-1;0;12;56;0.1422235294117647;0.0004729411764705882
14;5;86000;86000;2951;0;12;17;5;0;12;12;0.034313953488372094;0.00046744186046511623
15;4;87000;87000;1407;0;12;9;0;0;12;9;0.016172413793103448;0.00046206896551724135
16;3;89000;89000;5171;0;12;32;-4;0;12;36;0.058101123595505615;0.00045168539325842697
17;2;92000;92000;4284;0;11;23;7;0;11;16;0.04656521739130435;0.0004369565217391304
18;1;100000;100000;7919;2;10;45;8;0;10;37;0.07919;0.000402
;;1000000;;;;;289;;;;279;0.8770253237669656;0.022715611813763952;0.8997409355807295
;;;;;;;0.03460207612456748;;;;;
