ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;12000;12000;150;0;84;0;0;0;84;0;0.0125;0.0033499999999999997
2;11;22000;22000;2399;0;46;8;0;0;46;8;0.10904545454545454;0.0018272727272727273
3;10;38000;38000;5985;0;27;20;-1;0;27;21;0.1575;0.0010578947368421053
4;9;48000;48000;2835;0;21;5;-4;0;21;9;0.0590625;0.0008374999999999999
5;8;51000;51000;4326;0;20;8;-2;0;20;10;0.0848235294117647;0.0007882352941176471
6;7;51000;51000;279;0;20;0;0;0;20;0;0.005470588235294118;0.0007882352941176471
7;6;53000;53000;2786;0;19;8;0;0;19;8;0.05256603773584906;0.0007584905660377359
8;5;61000;61000;2669;0;17;6;1;0;17;5;0.04375409836065574;0.000659016393442623
9;4;78000;78000;435;0;13;1;0;0;13;1;0.0055769230769230765;0.0005153846153846154
10;3;78000;78000;153;0;13;0;0;0;13;0;0.0019615384615384616;0.0005153846153846154
11;2;93000;93000;22311;0;11;64;7;0;11;57;0.23990322580645163;0.000432258064516129
12;1;96000;96000;11109;0;11;25;7;0;11;18;0.11571875;0.00041874999999999996
;;1000000;;;;;145;;;;137;0.8878826456339313;0.011948422307115845;0.8998310679410471
;;;;;;;0.05517241379310345;;;;;
