ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;13000;13000;1610;0;77;0;0;0;77;0;0.12384615384615384;0.003092307692307692
2;17;18000;18000;108;0;56;0;0;0;56;0;0.006;0.0022333333333333333
3;16;24000;24000;1589;0;42;3;0;0;42;3;0.06620833333333333;0.0016749999999999998
4;15;26000;26000;4270;0;39;15;10;0;39;5;0.16423076923076924;0.001546153846153846
5;14;26000;26000;3877;0;39;12;4;0;39;8;0.14911538461538462;0.001546153846153846
6;13;37000;37000;2382;0;27;19;1;0;27;18;0.06437837837837838;0.0010864864864864863
7;12;47000;47000;811;0;22;4;0;0;22;4;0.01725531914893617;0.0008553191489361703
8;11;48000;48000;1292;0;21;6;-1;0;21;7;0.026916666666666665;0.0008374999999999999
9;10;49000;49000;2470;0;21;12;-1;0;21;13;0.05040816326530612;0.0008204081632653061
10;9;53000;53000;1430;0;19;7;2;0;19;5;0.0269811320754717;0.0007584905660377359
11;8;57000;57000;2216;0;18;12;0;0;18;12;0.03887719298245614;0.0007052631578947368
12;7;71000;71000;5346;0;14;32;1;0;14;31;0.07529577464788732;0.0005661971830985916
13;6;75000;75000;1367;0;14;6;0;0;14;6;0.018226666666666665;0.000536
14;5;76000;76000;779;0;13;4;3;0;14;1;0.01025;0.0005289473684210527
15;4;81000;81000;641;0;13;2;0;0;13;2;0.00791358024691358;0.0004962962962962963
16;3;88000;88000;1038;0;12;4;-1;0;12;5;0.011795454545454545;0.0004568181818181818
17;2;90000;90000;823;1;11;3;2;0;11;1;0.009144444444444445;0.0004466666666666667
18;1;95000;95000;1355;1;11;7;2;0;11;5;0.014263157894736842;0.0004231578947368421
;;1000000;;;;;148;;;;126;0.8811065719889595;0.018610499831606786;0.8997170718205663
;;;;;;;0.14864864864864866;;;;;
