ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;13000;13000;174;0;77;0;0;0;77;0;0.013384615384615385;0.003092307692307692
2;17;27000;27000;3796;0;37;8;0;0;37;8;0.1405925925925926;0.001488888888888889
3;16;29000;29000;719;0;35;0;0;0;35;0;0.02479310344827586;0.001386206896551724
4;15;33000;33000;1030;0;31;4;0;0;31;4;0.031212121212121212;0.0012181818181818183
5;14;36000;36000;317;0;28;0;0;0;28;0;0.008805555555555556;0.0011166666666666666
6;13;38000;38000;352;0;27;0;0;0;27;0;0.009263157894736843;0.0010578947368421053
7;12;44000;44000;307;0;23;0;-2;0;23;2;0.006977272727272727;0.0009136363636363636
8;11;46000;46000;7507;0;22;34;3;0;22;31;0.16319565217391305;0.0008739130434782608
9;10;51000;51000;3139;0;20;12;3;0;20;9;0.06154901960784314;0.0007882352941176471
10;9;55000;55000;2256;0;19;16;1;0;19;15;0.041018181818181815;0.0007309090909090909
11;8;56000;56000;566;0;18;1;0;0;18;1;0.010107142857142858;0.0007178571428571428
12;7;63000;63000;3705;0;16;13;0;0;16;13;0.05880952380952381;0.0006380952380952382
13;6;64000;64000;2883;0;16;18;8;0;16;10;0.045046875;0.000628125
14;5;64000;64000;2276;0;16;9;-6;0;16;15;0.0355625;0.000628125
15;4;67000;67000;4837;0;15;25;2;0;15;23;0.07219402985074627;0.0006000000000000001
16;3;77000;77000;5332;1;13;28;4;0;13;24;0.06924675324675325;0.0005220779220779221
17;2;82000;82000;4459;1;13;20;6;0;13;14;0.054378048780487805;0.0004902439024390243
18;1;84000;84000;3050;2;12;13;4;0;12;9;0.03630952380952381;0.00047857142857142857
;;1000000;;;;;201;;;;178;0.8824456697692862;0.017369936125621016;0.8998156058949072
;;;;;;;0.11442786069651742;;;;;
