ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;13000;13000;331;0;77;0;0;0;77;0;0.025461538461538463;0.003092307692307692
2;17;38000;38000;659;0;27;0;0;0;27;0;0.017342105263157895;0.0010578947368421053
3;16;42000;42000;704;0;24;0;0;0;24;0;0.016761904761904763;0.0009571428571428571
4;15;47000;47000;1321;0;22;2;-1;0;22;3;0.028106382978723404;0.0008553191489361703
5;14;49000;49000;489;0;21;0;0;0;21;0;0.009979591836734693;0.0008204081632653061
6;13;59000;59000;4342;0;17;5;-1;0;17;6;0.07359322033898305;0.0006813559322033898
7;12;71000;71000;11486;0;14;27;0;0;14;27;0.16177464788732393;0.0005661971830985916
8;11;75000;75000;5262;0;14;16;-2;0;14;18;0.07016;0.000536
9;10;75000;75000;760;0;14;3;1;0;14;2;0.010133333333333333;0.000536
10;9;80000;80000;6304;0;13;21;3;0;13;18;0.0788;0.0005024999999999999
11;8;80000;80000;8229;0;13;24;2;0;13;22;0.1028625;0.0005024999999999999
12;7;80000;80000;756;0;13;2;1;0;13;1;0.00945;0.0005024999999999999
13;6;84000;84000;5734;0;12;20;3;0;12;17;0.06826190476190476;0.00047857142857142857
14;5;84000;84000;3477;0;12;15;5;0;12;10;0.04139285714285714;0.00047857142857142857
15;4;91000;91000;6206;0;11;11;4;0;11;7;0.0681978021978022;0.0004417582417582418
16;3;93000;93000;5420;1;11;12;-5;0;11;17;0.05827956989247312;0.000432258064516129
17;2;95000;95000;4116;2;11;15;3;0;11;12;0.043326315789473685;0.0004231578947368421
18;1;99000;99000;266;2;11;0;-1;0;11;1;0.0026868686868686867;0.0004060606060606061
;;1000000;;;;;173;;;;161;0.886570543333079;0.013270503378010789;0.8998410467110899
;;;;;;;0.06936416184971098;;;;;
