ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;17000;17000;488;0;59;0;0;0;59;0;0.028705882352941175;0.002364705882352941
2;7;20000;20000;2429;0;50;6;0;0;50;6;0.12145;0.0020099999999999996
3;6;31000;31000;297;0;33;0;0;0;33;0;0.009580645161290322;0.001296774193548387
4;5;52000;52000;17653;0;19;49;1;0;19;48;0.33948076923076925;0.000773076923076923
5;4;55000;55000;13403;0;18;32;5;0;18;27;0.2436909090909091;0.0007309090909090909
6;3;59000;59000;4031;0;17;13;0;0;17;13;0.06832203389830509;0.0006813559322033898
7;2;78000;78000;5483;0;13;14;4;0;13;10;0.07029487179487179;0.0005153846153846154
8;1;97000;97000;929;0;11;3;0;0;11;3;0.009577319587628867;0.00041443298969072163
;;1000000;;;;;117;;;;107;0.8911024311167155;0.008786639627166068;0.8998890707438816
;;;;;;;0.08547008547008547;;;;;
