ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;12000;12000;589;0;84;0;0;0;84;0;0.04908333333333333;0.0033499999999999997
2;11;17000;17000;462;0;59;0;0;0;59;0;0.027176470588235295;0.002364705882352941
3;10;19000;19000;1986;0;53;14;3;0;53;11;0.10452631578947369;0.0021157894736842106
4;9;35000;35000;4782;0;29;22;0;0;29;22;0.13662857142857143;0.0011485714285714285
5;8;51000;51000;906;0;20;1;0;0;20;1;0.017764705882352943;0.0007882352941176471
6;7;68000;68000;6064;0;15;12;-3;0;15;15;0.08917647058823529;0.0005911764705882353
7;6;71000;71000;1208;0;15;4;0;0;14;4;0.017014084507042254;0.0005661971830985916
8;5;80000;80000;3408;0;13;9;-1;0;13;10;0.0426;0.0005024999999999999
9;4;86000;86000;11977;0;12;36;-2;0;12;38;0.1392674418604651;0.00046744186046511623
10;3;95000;95000;10834;0;11;36;6;0;11;30;0.11404210526315789;0.0004231578947368421
11;2;96000;96000;3515;0;10;12;-2;0;10;14;0.03661458333333333;0.00041874999999999996
12;1;98000;98000;11057;1;10;37;12;0;10;25;0.1128265306122449;0.00041020408163265306
;;1000000;;;;;183;;;;170;0.8867206131864456;0.013146729569247666;0.8998673427556932
;;;;;;;0.07103825136612021;;;;;
