ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;11000;11000;792;0;91;0;0;0;91;0;0.072;0.0036545454545454546
2;13;14000;14000;183;0;72;0;0;0;72;0;0.01307142857142857;0.002871428571428571
3;12;19000;19000;1865;0;53;9;-1;0;53;10;0.09815789473684211;0.0021157894736842106
4;11;19000;19000;4609;0;53;41;9;0;53;32;0.24257894736842106;0.0021157894736842106
5;10;25000;25000;2251;0;40;18;0;0;40;18;0.09004;0.001608
6;9;33000;33000;785;0;31;4;-1;0;31;5;0.02378787878787879;0.0012181818181818183
7;8;39000;39000;331;0;26;2;0;0;26;2;0.008487179487179487;0.0010307692307692307
8;7;49000;49000;1238;0;21;5;1;0;21;4;0.02526530612244898;0.0008204081632653061
9;6;64000;64000;585;0;16;0;0;0;16;0;0.009140625;0.000628125
10;5;74000;74000;7399;0;14;42;1;0;14;41;0.09998648648648649;0.0005432432432432432
11;4;78000;78000;5609;0;13;29;1;0;13;28;0.0719102564102564;0.0005153846153846154
12;3;84000;84000;3327;0;12;15;1;0;12;14;0.039607142857142855;0.00047857142857142857
13;2;89000;89000;2226;0;12;9;1;0;12;8;0.02501123595505618;0.00045168539325842697
14;1;92000;92000;5724;0;11;25;2;0;11;23;0.06221739130434783;0.0004369565217391304
;;1000000;;;;;199;;;;185;0.8812617730874885;0.018488878387755644;0.8997506514752441
;;;;;;;0.07035175879396985;;;;;
