ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;348;0;91;0;0;0;91;0;0.031636363636363636;0.0036545454545454546
2;15;18000;18000;2130;0;56;10;0;0;56;10;0.11833333333333333;0.0022333333333333333
3;14;33000;33000;5301;0;31;5;0;0;31;5;0.16063636363636363;0.0012181818181818183
4;13;35000;35000;882;0;29;3;1;0;29;2;0.0252;0.0011485714285714285
5;12;42000;42000;2277;0;24;7;0;0;24;7;0.054214285714285715;0.0009571428571428571
6;11;49000;49000;301;0;21;0;0;0;21;0;0.006142857142857143;0.0008204081632653061
7;10;51000;51000;2889;0;20;7;0;0;20;7;0.05664705882352941;0.0007882352941176471
8;9;59000;59000;3597;0;17;18;-2;0;17;20;0.06096610169491525;0.0006813559322033898
9;8;61000;61000;919;0;17;1;0;0;17;1;0.015065573770491803;0.000659016393442623
10;7;65000;65000;765;0;16;2;0;0;16;2;0.01176923076923077;0.0006184615384615384
11;6;69000;69000;2710;0;15;11;0;0;15;11;0.03927536231884058;0.0005826086956521739
12;5;72000;72000;265;0;14;1;-1;0;14;2;0.0036805555555555554;0.0005583333333333333
13;4;76000;76000;15573;0;13;82;19;0;13;63;0.2049078947368421;0.0005289473684210527
14;3;79000;79000;2446;1;13;15;7;0;13;8;0.030962025316455696;0.0005088607594936708
15;2;95000;95000;5802;1;11;30;9;0;11;21;0.061073684210526315;0.0004231578947368421
16;1;98000;98000;344;1;11;1;0;0;11;1;0.003510204081632653;0.00041020408163265306
;;1000000;;;;;193;;;;160;0.8840208947412234;0.015791364346535122;0.8998122590877585
;;;;;;;0.17098445595854922;;;;;
