ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;138;0;91;0;0;0;91;0;0.012545454545454545;0.0036545454545454546
2;17;20000;20000;1724;0;50;4;0;0;50;4;0.0862;0.0020099999999999996
3;16;24000;24000;1785;0;42;5;0;0;42;5;0.074375;0.0016749999999999998
4;15;26000;26000;2881;0;39;15;2;0;39;13;0.1108076923076923;0.001546153846153846
5;14;53000;53000;618;0;19;2;1;0;19;1;0.011660377358490567;0.0007584905660377359
6;13;53000;53000;177;0;19;0;0;0;19;0;0.003339622641509434;0.0007584905660377359
7;12;56000;56000;259;0;18;2;0;0;18;2;0.004625;0.0007178571428571428
8;11;59000;59000;708;0;17;0;0;0;17;0;0.012;0.0006813559322033898
9;10;60000;60000;9217;0;17;27;1;0;17;26;0.15361666666666668;0.00067
10;9;76000;76000;2251;0;14;10;1;0;14;9;0.02961842105263158;0.0005289473684210527
11;8;83000;83000;668;0;13;2;0;0;13;2;0.008048192771084338;0.00048433734939759034
12;7;86000;86000;8216;0;12;27;-3;0;12;30;0.09553488372093023;0.00046744186046511623
13;6;86000;86000;975;0;12;3;-3;0;12;6;0.011337209302325582;0.00046744186046511623
14;5;92000;92000;1647;0;11;4;0;0;11;4;0.017902173913043478;0.0004369565217391304
15;4;94000;94000;4443;0;11;17;1;0;11;16;0.04726595744680851;0.00042765957446808513
16;3;99000;99000;717;0;11;1;-1;0;10;2;0.007242424242424242;0.0004060606060606061
17;2;99000;99000;8646;0;10;34;4;0;10;30;0.08733333333333333;0.0004060606060606061
18;1;100000;100000;10985;1;10;53;23;0;10;30;0.10985;0.000402
;;1000000;;;;;206;;;;180;0.8833024093023949;0.01649879925491261;0.8998012085573075
;;;;;;;0.1262135922330097;;;;;
