ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;16000;16000;31;0;63;0;0;0;63;0;0.0019375;0.0025125
2;19;21000;21000;2073;0;48;6;0;0;48;6;0.09871428571428571;0.0019142857142857143
3;18;39000;39000;1638;0;26;2;0;0;26;2;0.042;0.0010307692307692307
4;17;40000;40000;401;0;25;0;0;0;25;0;0.010025;0.0010049999999999998
5;16;43000;43000;340;0;24;0;0;0;24;0;0.007906976744186046;0.0009348837209302325
6;15;47000;47000;3722;0;22;12;1;0;22;11;0.07919148936170213;0.0008553191489361703
7;14;56000;56000;106;0;18;0;0;0;18;0;0.001892857142857143;0.0007178571428571428
8;13;66000;66000;7045;0;15;15;-3;0;15;18;0.10674242424242424;0.0006090909090909092
9;12;70000;70000;1010;0;15;4;0;0;15;4;0.014428571428571428;0.0005742857142857142
10;11;71000;71000;5295;0;14;15;1;0;14;14;0.0745774647887324;0.0005661971830985916
11;10;73000;73000;8107;0;14;26;4;0;14;22;0.11105479452054795;0.0005506849315068494
12;9;76000;76000;2182;0;13;4;1;0;13;3;0.028710526315789475;0.0005289473684210527
13;8;85000;85000;7557;0;12;25;2;0;12;23;0.08890588235294118;0.0004729411764705882
14;7;85000;85000;2171;0;12;7;-1;0;12;8;0.025541176470588234;0.0004729411764705882
15;6;88000;88000;2992;0;12;9;0;0;12;9;0.034;0.0004568181818181818
16;5;92000;92000;1953;0;11;6;-1;0;11;7;0.021228260869565217;0.0004369565217391304
17;4;94000;94000;540;0;11;5;1;0;11;4;0.00574468085106383;0.00042765957446808513
18;3;96000;96000;4601;0;11;15;5;0;11;10;0.047927083333333335;0.00041874999999999996
19;2;100000;100000;7411;2;10;30;10;0;10;20;0.07411;0.000402
20;1;100000;100000;990;2;10;2;-3;0;10;5;0.0099;0.000402
;;1000000;;;;;183;;;;166;0.8845389741365883;0.01528988769514818;0.8998288618317365
;;;;;;;0.09289617486338798;;;;;
