ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;20000;20000;2192;0;50;0;0;0;50;0;0.1096;0.0020099999999999996
2;13;24000;24000;271;0;42;0;0;0;42;0;0.011291666666666667;0.0016749999999999998
3;12;31000;31000;2693;0;33;6;0;0;33;6;0.08687096774193548;0.001296774193548387
4;11;36000;36000;1731;0;28;3;0;0;28;3;0.04808333333333333;0.0011166666666666666
5;10;41000;41000;2036;0;25;7;0;0;25;7;0.049658536585365856;0.0009804878048780487
6;9;44000;44000;1776;0;23;2;0;0;23;2;0.040363636363636365;0.0009136363636363636
7;8;45000;45000;418;0;23;0;0;0;23;0;0.009288888888888888;0.0008933333333333334
8;7;49000;49000;4418;0;21;17;0;0;21;17;0.09016326530612245;0.0008204081632653061
9;6;53000;53000;3747;0;19;13;-2;0;19;15;0.07069811320754717;0.0007584905660377359
10;5;55000;55000;500;0;19;3;-1;0;19;4;0.00909090909090909;0.0007309090909090909
11;4;59000;59000;1275;0;17;4;-1;0;17;5;0.021610169491525423;0.0006813559322033898
12;3;62000;62000;8458;0;16;35;2;0;16;33;0.13641935483870968;0.0006483870967741935
13;2;77000;77000;10895;1;13;58;14;0;13;44;0.1414935064935065;0.0005220779220779221
14;1;80000;80000;4929;1;13;22;8;0;13;14;0.0616125;0.0005024999999999999
;;1000000;;;;;170;;;;150;0.8862448480081467;0.013550027133330434;0.8997948751414772
;;;;;;;0.11764705882352941;;;;;
