ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;24000;24000;2468;0;42;0;0;0;42;0;0.10283333333333333;0.0016749999999999998
2;15;30000;30000;1202;0;34;0;0;0;34;0;0.04006666666666667;0.00134
3;14;35000;35000;1534;0;29;1;0;0;29;1;0.04382857142857143;0.0011485714285714285
4;13;41000;41000;161;0;25;0;0;0;25;0;0.003926829268292683;0.0009804878048780487
5;12;44000;44000;740;0;23;0;0;0;23;0;0.01681818181818182;0.0009136363636363636
6;11;50000;50000;1117;0;20;2;2;0;20;0;0.02234;0.000804
7;10;50000;50000;1191;0;20;1;-2;0;20;3;0.02382;0.000804
8;9;56000;56000;2070;0;18;1;-1;0;18;2;0.03696428571428571;0.0007178571428571428
9;8;65000;65000;1638;0;16;2;-2;0;16;4;0.0252;0.0006184615384615384
10;7;73000;73000;4297;0;14;10;0;0;14;10;0.05886301369863014;0.0005506849315068494
11;6;76000;76000;17915;0;13;47;2;0;13;45;0.2357236842105263;0.0005289473684210527
12;5;78000;78000;1820;0;13;7;4;0;13;3;0.023333333333333334;0.0005153846153846154
13;4;81000;81000;1504;0;13;2;-1;0;13;3;0.0185679012345679;0.0004962962962962963
14;3;82000;82000;753;0;13;2;1;0;13;1;0.009182926829268292;0.0004902439024390243
15;2;95000;95000;2332;0;11;7;0;0;11;7;0.02454736842105263;0.0004231578947368421
16;1;97000;97000;19542;2;10;63;16;0;10;47;0.2014639175257732;0.00041443298969072163
;;1000000;;;;;145;;;;126;0.8874800134824834;0.012421162276879923;0.8999011757593633
;;;;;;;0.1310344827586207;;;;;
