ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;17000;17000;2030;0;59;0;0;0;59;0;0.11941176470588236;0.002364705882352941
2;13;27000;27000;1929;0;37;3;-1;0;37;4;0.07144444444444445;0.001488888888888889
3;12;27000;27000;1374;0;37;4;1;0;37;3;0.050888888888888886;0.001488888888888889
4;11;34000;34000;3114;0;30;3;0;0;30;3;0.09158823529411765;0.0011823529411764705
5;10;41000;41000;431;0;25;0;0;0;25;0;0.01051219512195122;0.0009804878048780487
6;9;47000;47000;175;0;22;0;0;0;22;0;0.003723404255319149;0.0008553191489361703
7;8;60000;60000;9533;0;17;20;-1;0;17;21;0.15888333333333332;0.00067
8;7;65000;65000;1512;0;16;5;0;0;16;5;0.023261538461538462;0.0006184615384615384
9;6;72000;72000;5557;0;14;12;1;0;14;11;0.07718055555555556;0.0005583333333333333
10;5;79000;79000;2909;0;13;6;-1;0;13;7;0.03682278481012658;0.0005088607594936708
11;4;86000;86000;2282;0;12;8;0;0;12;8;0.02653488372093023;0.00046744186046511623
12;3;90000;90000;1211;0;12;4;2;0;12;2;0.013455555555555556;0.0004466666666666667
13;2;100000;100000;4079;0;10;10;3;0;10;7;0.04079;0.000402
14;1;100000;100000;16288;1;10;43;12;0;10;31;0.16288;0.000402
;;1000000;;;;;118;;;;102;0.8873775841476435;0.012434407713541734;0.8998119918611852
;;;;;;;0.13559322033898305;;;;;
