ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;13000;13000;473;0;77;0;0;0;77;0;0.03638461538461538;0.003092307692307692
2;7;14000;14000;96;0;72;0;0;0;72;0;0.006857142857142857;0.002871428571428571
3;6;43000;43000;2383;0;24;6;0;0;24;6;0.055418604651162794;0.0009348837209302325
4;5;69000;69000;3943;0;15;7;1;0;15;6;0.05714492753623188;0.0005826086956521739
5;4;72000;72000;3271;0;14;5;-4;0;14;9;0.04543055555555556;0.0005583333333333333
6;3;77000;77000;13246;0;13;29;-2;0;13;31;0.17202597402597403;0.0005220779220779221
7;2;84000;84000;4621;0;12;8;0;0;12;8;0.05501190476190476;0.00047857142857142857
8;1;97000;97000;44824;1;10;109;19;0;10;90;0.46210309278350514;0.00041443298969072163
;;1000000;;;;;164;;;;150;0.8903768175560924;0.009454644353992073;0.8998314619100846
;;;;;;;0.08536585365853659;;;;;
