ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;232;0;91;0;0;0;91;0;0.02109090909090909;0.0036545454545454546
2;19;13000;13000;393;0;77;0;0;0;77;0;0.03023076923076923;0.003092307692307692
3;18;15000;15000;834;0;67;1;0;0;67;1;0.0556;0.00268
4;17;17000;17000;286;0;59;0;0;0;59;0;0.016823529411764706;0.002364705882352941
5;16;19000;19000;92;0;53;0;0;0;53;0;0.004842105263157895;0.0021157894736842106
6;15;29000;29000;463;0;35;1;-1;0;35;2;0.01596551724137931;0.001386206896551724
7;14;32000;32000;532;0;32;1;-2;0;31;3;0.016625;0.00125625
8;13;33000;33000;5725;0;31;58;-7;0;30;65;0.1734848484848485;0.0012181818181818183
9;12;33000;33000;6563;0;30;91;29;0;31;62;0.19887878787878788;0.0012181818181818183
10;11;36000;36000;413;0;28;2;-2;0;28;4;0.011472222222222222;0.0011166666666666666
11;10;50000;50000;545;0;20;4;-1;0;20;5;0.0109;0.000804
12;9;61000;61000;3351;0;17;17;-2;0;17;19;0.0549344262295082;0.000659016393442623
13;8;72000;72000;374;0;14;1;-1;0;14;2;0.005194444444444444;0.0005583333333333333
14;7;75000;75000;2949;0;14;15;-5;0;14;20;0.03932;0.000536
15;6;76000;76000;5907;0;13;38;4;0;13;34;0.07772368421052632;0.0005289473684210527
16;5;86000;86000;3039;0;12;21;4;0;12;17;0.03533720930232558;0.00046744186046511623
17;4;90000;90000;1245;0;11;9;0;0;11;9;0.013833333333333333;0.0004466666666666667
18;3;91000;91000;4760;0;11;25;3;0;11;22;0.052307692307692305;0.0004417582417582418
19;2;91000;91000;1501;1;11;12;6;0;11;6;0.016494505494505495;0.0004417582417582418
20;1;99000;99000;2313;1;10;12;-5;0;10;17;0.023363636363636364;0.0004060606060606061
;;1000000;;;;;308;;;;288;0.8744226205098108;0.02539281841437821;0.899815438924189
;;;;;;;0.06493506493506493;;;;;
