ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;12000;12000;1134;0;84;0;0;0;84;0;0.0945;0.0033499999999999997
2;7;42000;42000;162;0;24;0;0;0;24;0;0.003857142857142857;0.0009571428571428571
3;6;44000;44000;1162;0;23;0;0;0;23;0;0.02640909090909091;0.0009136363636363636
4;5;53000;53000;1959;0;19;1;-1;0;19;2;0.0369622641509434;0.0007584905660377359
5;4;61000;61000;3147;0;17;6;1;0;17;5;0.05159016393442623;0.000659016393442623
6;3;76000;76000;44122;0;13;95;22;0;13;73;0.5805526315789473;0.0005289473684210527
7;2;99000;99000;7336;0;10;15;0;0;10;15;0.0741010101010101;0.0004060606060606061
8;1;100000;100000;2394;0;10;2;1;0;10;1;0.02394;0.000402
;;1000000;;;;;119;;;;96;0.8919123035315608;0.007975294154741238;0.899887597686302
;;;;;;;0.19327731092436976;;;;;
