ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;599;0;84;0;0;0;84;0;0.049916666666666665;0.0033499999999999997
2;17;15000;15000;157;0;67;0;0;0;67;0;0.010466666666666668;0.00268
3;16;16000;16000;740;0;63;0;0;0;63;0;0.04625;0.0025125
4;15;30000;30000;3475;0;34;9;0;0;34;9;0.11583333333333333;0.00134
5;14;34000;34000;1191;0;30;2;-1;0;30;3;0.035029411764705885;0.0011823529411764705
6;13;35000;35000;3383;0;29;15;1;0;29;14;0.09665714285714286;0.0011485714285714285
7;12;45000;45000;2365;0;23;10;-1;0;23;11;0.05255555555555556;0.0008933333333333334
8;11;50000;50000;3843;0;20;21;-2;0;20;23;0.07686;0.000804
9;10;51000;51000;1922;0;20;10;1;0;20;9;0.03768627450980392;0.0007882352941176471
10;9;53000;53000;147;0;19;0;0;0;19;0;0.0027735849056603774;0.0007584905660377359
11;8;55000;55000;3617;0;18;19;1;0;18;18;0.06576363636363636;0.0007309090909090909
12;7;57000;57000;2105;0;18;10;2;0;18;8;0.03692982456140351;0.0007052631578947368
13;6;58000;58000;538;0;18;0;-1;0;18;1;0.009275862068965517;0.000693103448275862
14;5;63000;63000;7303;0;16;35;5;0;16;30;0.11592063492063492;0.0006380952380952382
15;4;80000;80000;206;0;13;1;0;0;13;1;0.002575;0.0005024999999999999
16;3;83000;83000;192;0;12;3;3;0;12;0;0.0023132530120481927;0.00048433734939759034
17;2;89000;89000;2647;0;12;14;2;0;11;12;0.029741573033707867;0.00045168539325842697
18;1;96000;96000;8942;1;10;51;6;0;10;45;0.09314583333333333;0.00041874999999999996
;;1000000;;;;;200;;;;184;0.8796942535532649;0.020082127241067557;0.8997763807943324
;;;;;;;0.08;;;;;
