ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;18000;18000;6331;0;56;0;0;0;56;0;0.3517222222222222;0.0022333333333333333
2;15;19000;19000;234;0;53;0;0;0;53;0;0.01231578947368421;0.0021157894736842106
3;14;20000;20000;1157;0;50;0;0;0;50;0;0.05785;0.0020099999999999996
4;13;20000;20000;791;0;50;2;2;0;50;0;0.03955;0.0020099999999999996
5;12;22000;22000;1220;0;46;4;1;0;46;3;0.05545454545454546;0.0018272727272727273
6;11;25000;25000;166;0;40;0;0;0;40;0;0.00664;0.001608
7;10;39000;39000;2396;0;26;13;0;0;26;13;0.06143589743589743;0.0010307692307692307
8;9;43000;43000;837;0;24;2;-1;0;24;3;0.01946511627906977;0.0009348837209302325
9;8;44000;44000;685;0;23;3;0;0;23;3;0.015568181818181818;0.0009136363636363636
10;7;49000;49000;1636;0;21;11;0;0;21;11;0.03338775510204082;0.0008204081632653061
11;6;63000;63000;1785;0;16;9;1;0;16;8;0.028333333333333332;0.0006380952380952382
12;5;68000;68000;315;0;15;2;-2;0;15;4;0.00463235294117647;0.0005911764705882353
13;4;69000;69000;87;0;15;0;0;0;15;0;0.0012608695652173913;0.0005826086956521739
14;3;85000;85000;2367;0;12;11;3;0;12;8;0.027847058823529412;0.0004729411764705882
15;2;85000;85000;13468;0;12;67;11;0;12;56;0.1584470588235294;0.0004729411764705882
16;1;94000;94000;678;0;11;5;2;0;11;3;0.007212765957446809;0.00042765957446808513
;;1000000;;;;;129;;;;112;0.8811229472298746;0.018689515344636313;0.899812462574511
;;;;;;;0.13178294573643412;;;;;
