ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;12000;12000;269;0;84;0;0;0;84;0;0.022416666666666668;0.0033499999999999997
2;13;12000;12000;1434;0;84;0;0;0;84;0;0.1195;0.0033499999999999997
3;12;39000;39000;24;0;26;0;0;0;26;0;0.0006153846153846154;0.0010307692307692307
4;11;42000;42000;1263;0;24;1;1;0;24;0;0.030071428571428572;0.0009571428571428571
5;10;42000;42000;1132;0;24;0;0;0;24;0;0.026952380952380953;0.0009571428571428571
6;9;43000;43000;10043;0;23;26;2;0;23;24;0.23355813953488372;0.0009348837209302325
7;8;57000;57000;7199;0;18;22;1;0;18;21;0.12629824561403508;0.0007052631578947368
8;7;66000;66000;5110;0;15;11;-1;0;15;12;0.07742424242424242;0.0006090909090909092
9;6;78000;78000;3954;0;13;5;0;0;13;5;0.05069230769230769;0.0005153846153846154
10;5;90000;90000;7322;0;11;19;0;0;11;19;0.08135555555555556;0.0004466666666666667
11;4;92000;92000;14;0;11;0;0;0;11;0;0.00015217391304347825;0.0004369565217391304
12;3;93000;93000;507;0;11;3;2;0;11;1;0.005451612903225806;0.000432258064516129
13;2;93000;93000;2901;0;11;6;-3;0;11;9;0.031193548387096773;0.000432258064516129
14;1;97000;97000;7718;1;11;20;5;0;11;15;0.07956701030927835;0.00041443298969072163
;;1000000;;;;;113;;;;106;0.8852486971395297;0.014572249655484218;0.8998209467950139
;;;;;;;0.061946902654867256;;;;;
