ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;25000;25000;1376;0;40;0;0;0;40;0;0.05504;0.001608
2;7;34000;34000;1815;0;30;1;0;0;30;1;0.05338235294117647;0.0011823529411764705
3;6;58000;58000;4074;0;18;6;-1;0;18;7;0.07024137931034483;0.000693103448275862
4;5;63000;63000;11792;0;16;17;2;0;16;15;0.1871746031746032;0.0006380952380952382
5;4;79000;79000;10372;0;13;12;1;0;13;11;0.13129113924050634;0.0005088607594936708
6;3;83000;83000;369;0;13;0;-1;0;12;1;0.004445783132530121;0.00048433734939759034
7;2;88000;88000;33724;1;11;57;20;0;11;37;0.38322727272727275;0.0004568181818181818
8;1;97000;97000;885;2;10;1;1;0;10;0;0.009123711340206186;0.00041443298969072163
;;1000000;;;;;94;;;;72;0.8939262418666398;0.005986000907947735;0.8999122427745876
;;;;;;;0.23404255319148937;;;;;
