ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;137;0;84;0;0;0;84;0;0.011416666666666667;0.0033499999999999997
2;9;18000;18000;2693;0;56;0;0;0;56;0;0.1496111111111111;0.0022333333333333333
3;8;19000;19000;5277;0;53;33;10;0;53;23;0.27773684210526317;0.0021157894736842106
4;7;25000;25000;1944;0;40;7;0;0;40;7;0.07776;0.001608
5;6;42000;42000;2004;0;24;8;-2;0;24;10;0.047714285714285716;0.0009571428571428571
6;5;42000;42000;3833;0;24;19;1;0;24;18;0.09126190476190477;0.0009571428571428571
7;4;54000;54000;3210;0;19;12;1;0;19;11;0.059444444444444446;0.0007444444444444445
8;3;70000;70000;146;0;15;2;-2;0;15;4;0.002085714285714286;0.0005742857142857142
9;2;76000;76000;8136;0;13;29;3;0;13;26;0.10705263157894737;0.0005289473684210527
10;1;94000;94000;5848;0;11;29;0;0;11;29;0.062212765957446806;0.00042765957446808513
;;1000000;;;;;139;;;;128;0.8862963666257843;0.013496745622922557;0.8997931122487068
;;;;;;;0.07913669064748201;;;;;
