ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;31000;31000;4065;0;33;0;0;0;33;0;0.13112903225806452;0.001296774193548387
2;11;34000;34000;9277;0;30;8;6;0;30;2;0.2728529411764706;0.0011823529411764705
3;10;41000;41000;46;0;25;0;0;0;25;0;0.001121951219512195;0.0009804878048780487
4;9;57000;57000;1888;0;18;2;-2;0;18;4;0.03312280701754386;0.0007052631578947368
5;8;69000;69000;2057;0;15;3;0;0;15;3;0.029811594202898552;0.0005826086956521739
6;7;69000;69000;8804;0;15;10;2;0;15;8;0.12759420289855072;0.0005826086956521739
7;6;71000;71000;53;0;15;0;0;0;14;0;0.0007464788732394367;0.0005661971830985916
8;5;80000;80000;3756;0;13;7;-1;0;13;8;0.04695;0.0005024999999999999
9;4;81000;81000;11796;0;12;24;4;0;12;20;0.14562962962962964;0.0004962962962962963
10;3;83000;83000;1492;0;12;3;1;0;12;2;0.01797590361445783;0.00048433734939759034
11;2;95000;95000;2992;0;10;5;2;0;11;3;0.03149473684210526;0.0004231578947368421
12;1;100000;100000;5329;1;10;10;4;0;10;6;0.05329;0.000402
;;1000000;;;;;72;;;;56;0.8917192777324725;0.008204584212331311;0.8999238619448038
;;;;;;;0.2222222222222222;;;;;
