ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;31000;31000;685;0;33;0;0;0;33;0;0.02209677419354839;0.001296774193548387
2;13;35000;35000;2483;0;29;2;0;0;29;2;0.07094285714285714;0.0011485714285714285
3;12;44000;44000;3939;0;23;3;0;0;23;3;0.08952272727272727;0.0009136363636363636
4;11;54000;54000;1146;0;19;2;0;0;19;2;0.021222222222222222;0.0007444444444444445
5;10;54000;54000;1521;0;19;3;0;0;19;3;0.028166666666666666;0.0007444444444444445
6;9;59000;59000;10282;0;17;17;3;0;17;14;0.17427118644067796;0.0006813559322033898
7;8;59000;59000;1925;0;17;1;0;0;17;1;0.032627118644067796;0.0006813559322033898
8;7;67000;67000;3253;0;15;5;0;0;15;5;0.04855223880597015;0.0006000000000000001
9;6;69000;69000;15116;0;15;27;3;0;15;24;0.21907246376811595;0.0005826086956521739
10;5;71000;71000;1486;0;15;4;1;0;15;3;0.020929577464788733;0.0005661971830985916
11;4;83000;83000;1499;0;13;1;-2;0;13;3;0.01806024096385542;0.00048433734939759034
12;3;83000;83000;1511;0;13;4;2;0;13;2;0.018204819277108434;0.00048433734939759034
13;2;90000;90000;1894;0;12;7;3;0;12;4;0.021044444444444445;0.0004466666666666667
14;1;91000;91000;9586;1;11;27;12;0;11;15;0.10534065934065934;0.0004417582417582418
;;1000000;;;;;103;;;;81;0.8900539966477099;0.009816488225022702;0.8998704848727326
;;;;;;;0.21359223300970873;;;;;
