ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;14000;14000;45;0;72;0;0;0;72;0;0.0032142857142857142;0.002871428571428571
2;7;20000;20000;36;0;50;0;0;0;50;0;0.0018;0.0020099999999999996
3;6;32000;32000;470;0;32;0;0;0;32;0;0.0146875;0.00125625
4;5;36000;36000;2673;0;28;4;-5;0;28;9;0.07425;0.0011166666666666666
5;4;47000;47000;32530;0;21;118;33;0;21;85;0.6921276595744681;0.0008553191489361703
6;3;48000;48000;158;0;21;0;0;0;21;0;0.0032916666666666667;0.0008374999999999999
7;2;72000;72000;2577;0;14;8;1;0;14;7;0.035791666666666666;0.0005583333333333333
8;1;95000;95000;6150;0;11;12;2;0;11;10;0.06473684210526316;0.0004231578947368421
;;1000000;;;;;142;;;;111;0.8898996207273504;0.009928655615101584;0.899828276342452
;;;;;;;0.21830985915492956;;;;;
