ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;22000;22000;757;0;46;0;0;0;46;0;0.03440909090909091;0.0018272727272727273
2;11;27000;27000;1746;0;37;3;0;0;37;3;0.06466666666666666;0.001488888888888889
3;10;28000;28000;85;0;36;0;0;0;36;0;0.0030357142857142857;0.0014357142857142856
4;9;40000;40000;461;0;25;0;0;0;25;0;0.011525;0.0010049999999999998
5;8;41000;41000;1202;0;25;2;0;0;25;2;0.029317073170731706;0.0009804878048780487
6;7;51000;51000;6731;0;20;22;1;0;20;21;0.13198039215686275;0.0007882352941176471
7;6;69000;69000;935;0;15;0;-2;0;15;2;0.01355072463768116;0.0005826086956521739
8;5;70000;70000;12299;0;15;26;-3;0;15;29;0.1757;0.0005742857142857142
9;4;75000;75000;2236;0;14;7;0;0;14;7;0.029813333333333334;0.000536
10;3;76000;76000;151;0;14;0;0;0;14;0;0.001986842105263158;0.0005289473684210527
11;2;76000;76000;12381;0;13;32;4;0;13;28;0.1629078947368421;0.0005289473684210527
12;1;86000;86000;19800;2;11;73;26;0;12;47;0.2302325581395349;0.00046744186046511623
;;1000000;;;;;165;;;;139;0.889125290141721;0.010743830008116706;0.8998691201498378
;;;;;;;0.15757575757575756;;;;;
