ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;30000;30000;4877;0;34;0;0;0;34;0;0.16256666666666666;0.00134
2;11;30000;30000;1070;0;34;0;0;0;34;0;0.035666666666666666;0.00134
3;10;38000;38000;202;0;27;0;0;0;27;0;0.00531578947368421;0.0010578947368421053
4;9;59000;59000;4528;0;17;5;-1;0;17;6;0.07674576271186441;0.0006813559322033898
5;8;61000;61000;9052;0;17;4;0;0;17;4;0.14839344262295082;0.000659016393442623
6;7;71000;71000;2881;0;15;4;1;0;15;3;0.04057746478873239;0.0005661971830985916
7;6;72000;72000;6345;0;14;7;1;0;14;6;0.088125;0.0005583333333333333
8;5;78000;78000;2719;0;13;4;2;0;13;2;0.03485897435897436;0.0005153846153846154
9;4;88000;88000;10715;0;12;17;-2;0;12;19;0.12176136363636364;0.0004568181818181818
10;3;92000;92000;3005;0;11;3;0;0;11;3;0.03266304347826087;0.0004369565217391304
11;2;92000;92000;12321;2;11;32;10;0;11;22;0.13392391304347825;0.0004369565217391304
12;1;99000;99000;1072;2;10;2;-1;0;10;3;0.010828282828282828;0.0004060606060606061
;;1000000;;;;;78;;;;68;0.8914263702759252;0.008454974025661708;0.899881344301587
;;;;;;;0.1282051282051282;;;;;
