ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;368;0;100;0;0;0;100;0;0.0368;0.004019999999999999
2;15;16000;16000;660;0;63;0;0;0;63;0;0.04125;0.0025125
3;14;19000;19000;716;0;53;0;0;0;53;0;0.03768421052631579;0.0021157894736842106
4;13;21000;21000;1895;0;48;11;0;0;48;11;0.09023809523809524;0.0019142857142857143
5;12;22000;22000;2153;0;46;23;3;0;46;20;0.09786363636363636;0.0018272727272727273
6;11;27000;27000;787;0;38;1;0;0;38;1;0.02914814814814815;0.001488888888888889
7;10;30000;30000;941;0;34;6;0;0;34;6;0.03136666666666667;0.00134
8;9;31000;31000;864;0;33;3;-1;0;33;4;0.027870967741935485;0.001296774193548387
9;8;33000;33000;1025;0;31;10;0;0;31;10;0.03106060606060606;0.0012181818181818183
10;7;34000;34000;85;0;30;0;0;0;30;0;0.0025;0.0011823529411764705
11;6;50000;50000;1517;0;20;9;1;0;20;8;0.03034;0.000804
12;5;65000;65000;9297;0;16;57;-2;0;16;59;0.14303076923076924;0.0006184615384615384
13;4;76000;76000;2439;0;14;21;3;0;13;18;0.032092105263157894;0.0005289473684210527
14;3;79000;79000;4197;0;13;20;-3;0;13;23;0.053126582278481015;0.0005088607594936708
15;2;80000;80000;3825;0;13;27;-4;0;13;31;0.0478125;0.0005024999999999999
16;1;88000;88000;12772;1;11;86;8;0;11;78;0.14513636363636365;0.0004568181818181818
;;1000000;;;;;274;;;;269;0.8773206511541755;0.02233563360523266;0.8996562847594081
;;;;;;;0.01824817518248175;;;;;
