ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1305;0;100;0;0;0;100;0;0.1305;0.004019999999999999
2;9;37000;37000;421;0;28;0;0;0;28;0;0.011378378378378379;0.0010864864864864863
3;8;41000;41000;1018;0;25;2;-1;0;25;3;0.024829268292682928;0.0009804878048780487
4;7;48000;48000;4242;0;21;11;0;0;21;11;0.088375;0.0008374999999999999
5;6;55000;55000;1692;0;19;3;0;0;19;3;0.030763636363636365;0.0007309090909090909
6;5;58000;58000;6968;0;18;23;1;0;18;22;0.12013793103448275;0.000693103448275862
7;4;69000;69000;7178;0;15;25;1;0;15;24;0.10402898550724637;0.0005826086956521739
8;3;75000;75000;6346;0;14;17;3;0;14;14;0.08461333333333333;0.000536
9;2;76000;76000;16606;0;13;51;4;0;13;47;0.2185;0.0005289473684210527
10;1;79000;79000;6026;1;13;19;6;0;13;13;0.07627848101265823;0.0005088607594936708
;;1000000;;;;;151;;;;137;0.8894050139224183;0.010504903654116382;0.8999099175765347
;;;;;;;0.09271523178807947;;;;;
