ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;16000;16000;517;0;63;0;0;0;63;0;0.0323125;0.0025125
2;19;25000;25000;392;0;40;0;0;0;40;0;0.01568;0.001608
3;18;27000;27000;517;0;38;0;0;0;38;0;0.019148148148148147;0.001488888888888889
4;17;29000;29000;658;0;35;1;0;0;35;1;0.022689655172413795;0.001386206896551724
5;16;34000;34000;4175;0;30;16;0;0;30;16;0.12279411764705882;0.0011823529411764705
6;15;36000;36000;1478;0;28;4;1;0;28;3;0.041055555555555553;0.0011166666666666666
7;14;43000;43000;411;0;24;1;0;0;24;1;0.00955813953488372;0.0009348837209302325
8;13;47000;47000;123;0;22;0;0;0;22;0;0.0026170212765957448;0.0008553191489361703
9;12;49000;49000;28;0;21;0;0;0;21;0;0.0005714285714285715;0.0008204081632653061
10;11;54000;54000;1414;0;19;2;-2;0;19;4;0.026185185185185186;0.0007444444444444445
11;10;68000;68000;1415;0;15;6;4;0;15;2;0.020808823529411765;0.0005911764705882353
12;9;68000;68000;6570;0;15;28;-2;0;15;30;0.09661764705882353;0.0005911764705882353
13;8;69000;69000;8375;0;15;35;4;0;15;31;0.1213768115942029;0.0005826086956521739
14;7;73000;73000;1063;0;14;6;0;0;14;6;0.014561643835616438;0.0005506849315068494
15;6;74000;74000;8709;0;14;43;2;0;14;41;0.11768918918918919;0.0005432432432432432
16;5;74000;74000;4056;0;14;16;1;0;14;15;0.05481081081081081;0.0005432432432432432
17;4;82000;82000;6927;0;12;28;2;0;12;26;0.08447560975609757;0.0004902439024390243
18;3;84000;84000;3118;0;12;11;-3;0;12;14;0.03711904761904762;0.00047857142857142857
19;2;94000;94000;299;0;11;1;0;0;11;1;0.003180851063829787;0.00042765957446808513
20;1;99000;99000;3829;0;10;16;2;0;10;14;0.03867676767676768;0.0004060606060606061
;;1000000;;;;;214;;;;205;0.8819289532250668;0.017854339437221034;0.8997832926622878
;;;;;;;0.04205607476635514;;;;;
