ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;19000;19000;2035;0;53;0;0;0;53;0;0.10710526315789473;0.0021157894736842106
2;11;22000;22000;81;0;46;0;0;0;46;0;0.003681818181818182;0.0018272727272727273
3;10;26000;26000;3543;0;39;7;0;0;39;7;0.13626923076923078;0.001546153846153846
4;9;47000;47000;892;0;22;0;-1;0;22;1;0.01897872340425532;0.0008553191489361703
5;8;52000;52000;7112;0;19;17;2;0;19;15;0.13676923076923078;0.000773076923076923
6;7;58000;58000;485;0;18;0;0;0;18;0;0.008362068965517241;0.000693103448275862
7;6;62000;62000;6698;0;16;27;2;0;16;25;0.10803225806451613;0.0006483870967741935
8;5;72000;72000;4644;0;14;9;-3;0;14;12;0.0645;0.0005583333333333333
9;4;72000;72000;7649;0;14;31;4;0;14;27;0.10623611111111111;0.0005583333333333333
10;3;74000;74000;1184;0;14;5;2;0;14;3;0.016;0.0005432432432432432
11;2;78000;78000;6188;0;13;17;4;0;13;13;0.07933333333333334;0.0005153846153846154
12;1;100000;100000;10357;1;10;23;1;0;10;22;0.10357;0.000402
;;1000000;;;;;136;;;;125;0.8888380377569076;0.011036397189468456;0.8998744349463761
;;;;;;;0.08088235294117647;;;;;
