ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;2158;0;84;0;0;0;84;0;0.17983333333333335;0.0033499999999999997
2;17;13000;13000;34;0;77;0;0;0;77;0;0.0026153846153846153;0.003092307692307692
3;16;22000;22000;620;0;46;0;0;0;46;0;0.028181818181818183;0.0018272727272727273
4;15;31000;31000;351;0;33;0;0;0;33;0;0.01132258064516129;0.001296774193548387
5;14;31000;31000;111;0;33;0;0;0;33;0;0.0035806451612903226;0.001296774193548387
6;13;32000;32000;218;0;32;0;0;0;32;0;0.0068125;0.00125625
7;12;42000;42000;334;0;24;1;0;0;24;1;0.007952380952380952;0.0009571428571428571
8;11;49000;49000;652;0;21;0;-1;0;21;1;0.013306122448979591;0.0008204081632653061
9;10;52000;52000;3752;0;20;12;0;0;20;12;0.07215384615384615;0.000773076923076923
10;9;53000;53000;4434;0;19;17;0;0;19;17;0.08366037735849056;0.0007584905660377359
11;8;60000;60000;484;0;17;1;1;0;17;0;0.008066666666666666;0.00067
12;7;65000;65000;4844;0;16;20;0;0;16;20;0.07452307692307693;0.0006184615384615384
13;6;69000;69000;493;0;15;0;0;0;15;0;0.007144927536231884;0.0005826086956521739
14;5;69000;69000;53;0;15;0;0;0;15;0;0.0007681159420289855;0.0005826086956521739
15;4;71000;71000;12900;0;14;69;1;0;14;68;0.18169014084507043;0.0005661971830985916
16;3;89000;89000;6621;0;11;28;-2;0;11;30;0.07439325842696629;0.00045168539325842697
17;2;90000;90000;321;0;11;3;-1;0;11;4;0.0035666666666666668;0.0004466666666666667
18;1;95000;95000;11431;1;11;55;9;0;11;46;0.12032631578947368;0.0004231578947368421
;;1000000;;;;;206;;;;199;0.8798981576468666;0.01976988338372643;0.8996680410305931
;;;;;;;0.03398058252427184;;;;;
