ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;538;0;42;0;0;0;42;0;0.022416666666666668;0.0016749999999999998
2;9;27000;27000;1255;0;37;1;0;0;37;1;0.046481481481481485;0.001488888888888889
3;8;27000;27000;1848;0;37;4;4;0;37;0;0.06844444444444445;0.001488888888888889
4;7;48000;48000;3595;0;21;2;1;0;21;1;0.07489583333333333;0.0008374999999999999
5;6;51000;51000;23477;0;20;39;7;0;20;32;0.4603333333333333;0.0007882352941176471
6;5;58000;58000;2080;0;18;2;1;0;18;1;0.03586206896551724;0.000693103448275862
7;4;69000;69000;2358;0;15;2;1;0;15;1;0.03417391304347826;0.0005826086956521739
8;3;70000;70000;9261;1;14;17;-1;0;14;18;0.1323;0.0005742857142857142
9;2;86000;86000;1280;1;12;3;1;0;12;2;0.014883720930232559;0.00046744186046511623
10;1;92000;92000;98;1;11;0;0;0;11;0;0.001065217391304348;0.0004369565217391304
;;1000000;;;;;70;;;;56;0.8908566795897918;0.009032909312313422;0.8998895889021051
;;;;;;;0.2;;;;;
