ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;10000;10000;373;0;100;0;0;0;100;0;0.0373;0.004019999999999999
2;11;15000;15000;2630;0;67;0;0;0;67;0;0.17533333333333334;0.00268
3;10;18000;18000;923;0;56;0;0;0;56;0;0.051277777777777776;0.0022333333333333333
4;9;21000;21000;693;0;48;2;2;0;48;0;0.033;0.0019142857142857143
5;8;22000;22000;503;0;46;1;0;0;46;1;0.022863636363636364;0.0018272727272727273
6;7;35000;35000;2605;0;29;13;-1;0;29;14;0.07442857142857143;0.0011485714285714285
7;6;53000;53000;2450;0;19;11;-2;0;19;13;0.04622641509433962;0.0007584905660377359
8;5;55000;55000;16047;0;18;101;1;0;18;100;0.29176363636363634;0.0007309090909090909
9;4;68000;68000;3758;0;15;27;2;0;15;25;0.05526470588235294;0.0005911764705882353
10;3;70000;70000;2480;0;15;15;0;0;15;15;0.03542857142857143;0.0005742857142857142
11;2;80000;80000;2283;0;13;15;2;0;13;13;0.0285375;0.0005024999999999999
12;1;81000;81000;2501;1;13;16;0;0;13;16;0.030876543209876543;0.0004962962962962963
;;1000000;;;;;201;;;;197;0.8823006908820958;0.017477121341580276;0.8997778122236761
;;;;;;;0.01990049751243781;;;;;
