ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;4987;0;56;0;0;0;56;0;0.27705555555555555;0.0022333333333333333
2;9;20000;20000;391;0;50;0;0;0;50;0;0.01955;0.0020099999999999996
3;8;21000;21000;132;0;48;0;0;0;48;0;0.006285714285714286;0.0019142857142857143
4;7;32000;32000;6803;0;31;26;4;0;31;22;0.21259375;0.00125625
5;6;48000;48000;2047;0;21;2;-1;0;21;3;0.042645833333333334;0.0008374999999999999
6;5;58000;58000;1941;0;18;6;-1;0;18;7;0.03346551724137931;0.000693103448275862
7;4;71000;71000;9541;0;14;33;2;0;14;31;0.13438028169014085;0.0005661971830985916
8;3;74000;74000;7914;0;14;29;7;0;14;22;0.10694594594594595;0.0005432432432432432
9;2;80000;80000;2278;0;13;6;2;0;13;4;0.028475;0.0005024999999999999
10;1;82000;82000;2247;1;13;9;-3;0;13;12;0.027402439024390244;0.0004902439024390243
;;1000000;;;;;111;;;;101;0.8888000370764596;0.011046656824675767;0.8998466939011354
;;;;;;;0.09009009009009009;;;;;
